,exp_name,env_name,seed,metric,env_step,value
19867,drqv2,humanoid-walk,7,avg_return,29100000.0,810.6888300040426
19868,drqv2,humanoid-walk,7,avg_return,29200000.0,743.1737663091435
19869,drqv2,humanoid-walk,7,avg_return,29300000.0,844.7118544935289
19870,drqv2,humanoid-walk,7,avg_return,29400000.0,808.5414983391622
19871,drqv2,humanoid-walk,7,avg_return,29500000.0,836.6996964517675
19872,drqv2,humanoid-walk,7,avg_return,29600000.0,854.2820451037289
19873,drqv2,humanoid-walk,7,avg_return,29700000.0,785.1486281034978
19874,drqv2,humanoid-walk,7,avg_return,29800000.0,817.2840623115928
19875,drqv2,humanoid-walk,7,avg_return,29900000.0,830.9600277640524
19876,drqv2,humanoid-walk,7,avg_return,30000000.0,847.2973520174965
19877,drqv2,humanoid-walk,8,avg_return,0.0,0.7091553696078491
19878,drqv2,humanoid-walk,8,avg_return,100000.0,1.7605526113109555
19879,drqv2,humanoid-walk,8,avg_return,200000.0,1.825655338045837
19880,drqv2,humanoid-walk,8,avg_return,300000.0,1.431398702600618
19881,drqv2,humanoid-walk,8,avg_return,400000.0,2.066405434053301
19882,drqv2,humanoid-walk,8,avg_return,500000.0,1.8768370719465133
19883,drqv2,humanoid-walk,8,avg_return,600000.0,2.190721571708204
19884,drqv2,humanoid-walk,8,avg_return,700000.0,2.984319919935957
19885,drqv2,humanoid-walk,8,avg_return,800000.0,1.8752002451133287
19886,drqv2,humanoid-walk,8,avg_return,900000.0,2.379226480917892
19887,drqv2,humanoid-walk,8,avg_return,1000000.0,2.3486404172016826
19888,drqv2,humanoid-walk,8,avg_return,1100000.0,2.204322534308264
19889,drqv2,humanoid-walk,8,avg_return,1200000.0,1.993948886207
19890,drqv2,humanoid-walk,8,avg_return,1300000.0,1.9527510549502625
19891,drqv2,humanoid-walk,8,avg_return,1400000.0,2.0714714830349163
19892,drqv2,humanoid-walk,8,avg_return,1500000.0,1.9444324274422151
19893,drqv2,humanoid-walk,8,avg_return,1600000.0,2.3284419487747714
19894,drqv2,humanoid-walk,8,avg_return,1700000.0,2.1655627602188514
19895,drqv2,humanoid-walk,8,avg_return,1800000.0,2.2358753261076005
19896,drqv2,humanoid-walk,8,avg_return,1900000.0,2.839526093376602
19897,drqv2,humanoid-walk,8,avg_return,2000000.0,2.073219895872836
19898,drqv2,humanoid-walk,8,avg_return,2100000.0,2.6641512169580963
19899,drqv2,humanoid-walk,8,avg_return,2200000.0,2.2147972834558427
19900,drqv2,humanoid-walk,8,avg_return,2300000.0,2.677648484585012
19901,drqv2,humanoid-walk,8,avg_return,2400000.0,3.574138704572076
19902,drqv2,humanoid-walk,8,avg_return,2500000.0,1.617820268049701
19903,drqv2,humanoid-walk,8,avg_return,2600000.0,2.317650981658919
19904,drqv2,humanoid-walk,8,avg_return,2700000.0,2.3905150828075348
19905,drqv2,humanoid-walk,8,avg_return,2800000.0,3.279962230295606
19906,drqv2,humanoid-walk,8,avg_return,2900000.0,3.0906963777591314
19907,drqv2,humanoid-walk,8,avg_return,3000000.0,2.455407700798017
19908,drqv2,humanoid-walk,8,avg_return,3100000.0,2.9052651876085345
19909,drqv2,humanoid-walk,8,avg_return,3200000.0,2.0953580571282457
19910,drqv2,humanoid-walk,8,avg_return,3300000.0,2.027966679350829
19911,drqv2,humanoid-walk,8,avg_return,3400000.0,2.94893363862617
19912,drqv2,humanoid-walk,8,avg_return,3500000.0,3.4920403614923266
19913,drqv2,humanoid-walk,8,avg_return,3600000.0,3.282566186083919
19914,drqv2,humanoid-walk,8,avg_return,3700000.0,3.951463445213088
19915,drqv2,humanoid-walk,8,avg_return,3800000.0,3.4824259809817733
19916,drqv2,humanoid-walk,8,avg_return,3900000.0,3.2407931079978147
19917,drqv2,humanoid-walk,8,avg_return,4000000.0,3.618760921553392
19918,drqv2,humanoid-walk,8,avg_return,4100000.0,2.480995624454091
19919,drqv2,humanoid-walk,8,avg_return,4200000.0,3.2475742338868443
19920,drqv2,humanoid-walk,8,avg_return,4300000.0,16.459647222872494
19921,drqv2,humanoid-walk,8,avg_return,4400000.0,24.00409529819865
19922,drqv2,humanoid-walk,8,avg_return,4500000.0,19.06925649320016
19923,drqv2,humanoid-walk,8,avg_return,4600000.0,19.21417574099256
19924,drqv2,humanoid-walk,8,avg_return,4700000.0,16.57205953643652
19925,drqv2,humanoid-walk,8,avg_return,4800000.0,18.63262287537461
19926,drqv2,humanoid-walk,8,avg_return,4900000.0,23.099145253588297
19927,drqv2,humanoid-walk,8,avg_return,5000000.0,23.56426373380089
19928,drqv2,humanoid-walk,8,avg_return,5100000.0,19.09840816459319
19929,drqv2,humanoid-walk,8,avg_return,5200000.0,44.11343092283185
19930,drqv2,humanoid-walk,8,avg_return,5300000.0,36.39186971293078
19931,drqv2,humanoid-walk,8,avg_return,5400000.0,57.63840368914519
19932,drqv2,humanoid-walk,8,avg_return,5500000.0,45.94068131210021
19933,drqv2,humanoid-walk,8,avg_return,5600000.0,45.3476469600869
19934,drqv2,humanoid-walk,8,avg_return,5700000.0,63.74586780527628
19935,drqv2,humanoid-walk,8,avg_return,5800000.0,97.48702424357612
19936,drqv2,humanoid-walk,8,avg_return,5900000.0,98.957916171777
19937,drqv2,humanoid-walk,8,avg_return,6000000.0,107.2158854330184
19938,drqv2,humanoid-walk,8,avg_return,6100000.0,82.6113604925633
19939,drqv2,humanoid-walk,8,avg_return,6200000.0,106.97437194791468
19940,drqv2,humanoid-walk,8,avg_return,6300000.0,112.09455776716418
19941,drqv2,humanoid-walk,8,avg_return,6400000.0,127.10944048307502
19942,drqv2,humanoid-walk,8,avg_return,6500000.0,125.8569821118634
19943,drqv2,humanoid-walk,8,avg_return,6600000.0,122.41696380332462
19944,drqv2,humanoid-walk,8,avg_return,6700000.0,126.9526058278058
19945,drqv2,humanoid-walk,8,avg_return,6800000.0,152.35488199194342
19946,drqv2,humanoid-walk,8,avg_return,6900000.0,159.320509904784
19947,drqv2,humanoid-walk,8,avg_return,7000000.0,181.49784785057665
19948,drqv2,humanoid-walk,8,avg_return,7100000.0,167.86201203466862
19949,drqv2,humanoid-walk,8,avg_return,7200000.0,175.14600678626226
19950,drqv2,humanoid-walk,8,avg_return,7300000.0,191.6906051267186
19951,drqv2,humanoid-walk,8,avg_return,7400000.0,190.52305426032447
19952,drqv2,humanoid-walk,8,avg_return,7500000.0,201.9594268127321
19953,drqv2,humanoid-walk,8,avg_return,7600000.0,221.2628023431858
19954,drqv2,humanoid-walk,8,avg_return,7700000.0,224.53702383641448
19955,drqv2,humanoid-walk,8,avg_return,7800000.0,212.44251774786247
19956,drqv2,humanoid-walk,8,avg_return,7900000.0,228.62682835948803
19957,drqv2,humanoid-walk,8,avg_return,8000000.0,237.69171741609188
19958,drqv2,humanoid-walk,8,avg_return,8100000.0,236.55945703892084
19959,drqv2,humanoid-walk,8,avg_return,8200000.0,258.66441973161704
19960,drqv2,humanoid-walk,8,avg_return,8300000.0,227.9741408303426
19961,drqv2,humanoid-walk,8,avg_return,8400000.0,256.9860779835145
19962,drqv2,humanoid-walk,8,avg_return,8500000.0,254.21734669446377
19963,drqv2,humanoid-walk,8,avg_return,8600000.0,255.10186615078888
19964,drqv2,humanoid-walk,8,avg_return,8700000.0,278.039530739031
19965,drqv2,humanoid-walk,8,avg_return,8800000.0,265.19714656662745
19966,drqv2,humanoid-walk,8,avg_return,8900000.0,273.1954146411144
19967,drqv2,humanoid-walk,8,avg_return,9000000.0,281.1809730208246
19968,drqv2,humanoid-walk,8,avg_return,9100000.0,288.0301850458199
19969,drqv2,humanoid-walk,8,avg_return,9200000.0,304.53461285667805
19970,drqv2,humanoid-walk,8,avg_return,9300000.0,287.3857263205928
19971,drqv2,humanoid-walk,8,avg_return,9400000.0,321.9830365387719
19972,drqv2,humanoid-walk,8,avg_return,9500000.0,306.1715577404604
19973,drqv2,humanoid-walk,8,avg_return,9600000.0,305.29954941272456
19974,drqv2,humanoid-walk,8,avg_return,9700000.0,311.66839605276465
19975,drqv2,humanoid-walk,8,avg_return,9800000.0,325.3762311362399
19976,drqv2,humanoid-walk,8,avg_return,9900000.0,312.99136390306705
19977,drqv2,humanoid-walk,8,avg_return,10000000.0,333.3896821030917
19978,drqv2,humanoid-walk,8,avg_return,10100000.0,310.1781971330309
19979,drqv2,humanoid-walk,8,avg_return,10200000.0,312.95569237381414
19980,drqv2,humanoid-walk,8,avg_return,10300000.0,293.10804236668525
19981,drqv2,humanoid-walk,8,avg_return,10400000.0,320.6686117482101
19982,drqv2,humanoid-walk,8,avg_return,10500000.0,325.2921059334633
19983,drqv2,humanoid-walk,8,avg_return,10600000.0,322.8529310027838
19984,drqv2,humanoid-walk,8,avg_return,10700000.0,323.5308123746254
19985,drqv2,humanoid-walk,8,avg_return,10800000.0,320.30466079021755
19986,drqv2,humanoid-walk,8,avg_return,10900000.0,343.08720428259016
19987,drqv2,humanoid-walk,8,avg_return,11000000.0,340.80457335436967
19988,drqv2,humanoid-walk,8,avg_return,11100000.0,350.1740116767118
19989,drqv2,humanoid-walk,8,avg_return,11200000.0,311.5755359768103
19990,drqv2,humanoid-walk,8,avg_return,11300000.0,334.45401031219353
19991,drqv2,humanoid-walk,8,avg_return,11400000.0,363.74812827947903
19992,drqv2,humanoid-walk,8,avg_return,11500000.0,356.26581866647564
19993,drqv2,humanoid-walk,8,avg_return,11600000.0,343.9032647444543
19994,drqv2,humanoid-walk,8,avg_return,11700000.0,364.0120779795226
19995,drqv2,humanoid-walk,8,avg_return,11800000.0,354.2743892379096
19996,drqv2,humanoid-walk,8,avg_return,11900000.0,350.48460177410226
19997,drqv2,humanoid-walk,8,avg_return,12000000.0,379.1675125434839
19998,drqv2,humanoid-walk,8,avg_return,12100000.0,367.1060241913641
19999,drqv2,humanoid-walk,8,avg_return,12200000.0,387.0211276709027
20000,drqv2,humanoid-walk,8,avg_return,12300000.0,363.1355288611224
20001,drqv2,humanoid-walk,8,avg_return,12400000.0,379.7446886157089
20002,drqv2,humanoid-walk,8,avg_return,12500000.0,383.6283425773878
20003,drqv2,humanoid-walk,8,avg_return,12600000.0,385.3503612153593
20004,drqv2,humanoid-walk,8,avg_return,12700000.0,396.8153749152689
20005,drqv2,humanoid-walk,8,avg_return,12800000.0,419.6000380653461
20006,drqv2,humanoid-walk,8,avg_return,12900000.0,378.5856911110027
20007,drqv2,humanoid-walk,8,avg_return,13000000.0,395.62896862799687
20008,drqv2,humanoid-walk,8,avg_return,13100000.0,405.7595219475616
20009,drqv2,humanoid-walk,8,avg_return,13200000.0,398.0580738070411
20010,drqv2,humanoid-walk,8,avg_return,13300000.0,402.82629804642977
20011,drqv2,humanoid-walk,8,avg_return,13400000.0,411.9858871829512
20012,drqv2,humanoid-walk,8,avg_return,13500000.0,413.67870201178687
20013,drqv2,humanoid-walk,8,avg_return,13600000.0,422.6392224863921
20014,drqv2,humanoid-walk,8,avg_return,13700000.0,415.7983652005134
20015,drqv2,humanoid-walk,8,avg_return,13800000.0,434.9836414192428
20016,drqv2,humanoid-walk,8,avg_return,13900000.0,451.076274841492
20017,drqv2,humanoid-walk,8,avg_return,14000000.0,436.9511752858765
20018,drqv2,humanoid-walk,8,avg_return,14100000.0,441.3239584510778
20019,drqv2,humanoid-walk,8,avg_return,14200000.0,458.2520734993459
20020,drqv2,humanoid-walk,8,avg_return,14300000.0,456.38548534346575
20021,drqv2,humanoid-walk,8,avg_return,14400000.0,447.2355467674141
20022,drqv2,humanoid-walk,8,avg_return,14500000.0,443.3918944498175
20023,drqv2,humanoid-walk,8,avg_return,14600000.0,481.7557168801322
20024,drqv2,humanoid-walk,8,avg_return,14700000.0,471.45701142953885
20025,drqv2,humanoid-walk,8,avg_return,14800000.0,468.4666453765879
20026,drqv2,humanoid-walk,8,avg_return,14900000.0,474.9613673221931
20027,drqv2,humanoid-walk,8,avg_return,15000000.0,457.25440481467547
20028,drqv2,humanoid-walk,8,avg_return,15100000.0,470.7884984113656
20029,drqv2,humanoid-walk,8,avg_return,15200000.0,511.0412085585828
20030,drqv2,humanoid-walk,8,avg_return,15300000.0,484.9109213365763
20031,drqv2,humanoid-walk,8,avg_return,15400000.0,513.5000888701541
20032,drqv2,humanoid-walk,8,avg_return,15500000.0,514.294321020722
20033,drqv2,humanoid-walk,8,avg_return,15600000.0,529.2025179838462
20034,drqv2,humanoid-walk,8,avg_return,15700000.0,516.3172684892536
20035,drqv2,humanoid-walk,8,avg_return,15800000.0,519.5487335420079
20036,drqv2,humanoid-walk,8,avg_return,15900000.0,532.1676706637312
20037,drqv2,humanoid-walk,8,avg_return,16000000.0,547.1583694346336
20038,drqv2,humanoid-walk,8,avg_return,16100000.0,508.1059496871688
20039,drqv2,humanoid-walk,8,avg_return,16200000.0,508.66373540008937
20040,drqv2,humanoid-walk,8,avg_return,16300000.0,545.3434161735928
20041,drqv2,humanoid-walk,8,avg_return,16400000.0,552.4097239723465
20042,drqv2,humanoid-walk,8,avg_return,16500000.0,566.3096337957212
20043,drqv2,humanoid-walk,8,avg_return,16600000.0,519.9083463597274
20044,drqv2,humanoid-walk,8,avg_return,16700000.0,568.9690339538918
20045,drqv2,humanoid-walk,8,avg_return,16800000.0,568.8760064415085
20046,drqv2,humanoid-walk,8,avg_return,16900000.0,545.4700054675197
20047,drqv2,humanoid-walk,8,avg_return,17000000.0,559.0675948573348
20048,drqv2,humanoid-walk,8,avg_return,17100000.0,529.3519456401874
20049,drqv2,humanoid-walk,8,avg_return,17200000.0,570.1540443445132
20050,drqv2,humanoid-walk,8,avg_return,17300000.0,573.3581056161653
20051,drqv2,humanoid-walk,8,avg_return,17400000.0,572.2786132556894
20052,drqv2,humanoid-walk,8,avg_return,17500000.0,577.5878498324072
20053,drqv2,humanoid-walk,8,avg_return,17600000.0,529.1299056809869
20054,drqv2,humanoid-walk,8,avg_return,17700000.0,537.7746289282053
20055,drqv2,humanoid-walk,8,avg_return,17800000.0,553.8137179067828
20056,drqv2,humanoid-walk,8,avg_return,17900000.0,571.6009694639007
20057,drqv2,humanoid-walk,8,avg_return,18000000.0,570.0465815362636
20058,drqv2,humanoid-walk,8,avg_return,18100000.0,585.2196822853903
20059,drqv2,humanoid-walk,8,avg_return,18200000.0,581.6469426310537
20060,drqv2,humanoid-walk,8,avg_return,18300000.0,586.130366758731
20061,drqv2,humanoid-walk,8,avg_return,18400000.0,531.2247203899333
20062,drqv2,humanoid-walk,8,avg_return,18500000.0,605.1062584693321
20063,drqv2,humanoid-walk,8,avg_return,18600000.0,579.6329658269503
20064,drqv2,humanoid-walk,8,avg_return,18700000.0,590.1626768184968
20065,drqv2,humanoid-walk,8,avg_return,18800000.0,590.5088876645523
20066,drqv2,humanoid-walk,8,avg_return,18900000.0,580.8263204032403
20067,drqv2,humanoid-walk,8,avg_return,19000000.0,596.4377698430119
20068,drqv2,humanoid-walk,8,avg_return,19100000.0,588.7871434750122
20069,drqv2,humanoid-walk,8,avg_return,19200000.0,588.1119665400564
20070,drqv2,humanoid-walk,8,avg_return,19300000.0,597.8609985576147
20071,drqv2,humanoid-walk,8,avg_return,19400000.0,602.5423975189177
20072,drqv2,humanoid-walk,8,avg_return,19500000.0,559.9033781364885
20073,drqv2,humanoid-walk,8,avg_return,19600000.0,559.618288732552
20074,drqv2,humanoid-walk,8,avg_return,19700000.0,580.5784586383954
20075,drqv2,humanoid-walk,8,avg_return,19800000.0,592.4545198945833
20076,drqv2,humanoid-walk,8,avg_return,19900000.0,583.6085468203704
20077,drqv2,humanoid-walk,8,avg_return,20000000.0,578.3662299839291
20078,drqv2,humanoid-walk,8,avg_return,20100000.0,587.7073803287226
20079,drqv2,humanoid-walk,8,avg_return,20200000.0,599.7053620082955
20080,drqv2,humanoid-walk,8,avg_return,20300000.0,597.0423818267315
20081,drqv2,humanoid-walk,8,avg_return,20400000.0,591.1806527861862
20082,drqv2,humanoid-walk,8,avg_return,20500000.0,593.7592693004207
20083,drqv2,humanoid-walk,8,avg_return,20600000.0,572.2394608663839
20084,drqv2,humanoid-walk,8,avg_return,20700000.0,567.1118478756968
20085,drqv2,humanoid-walk,8,avg_return,20800000.0,593.4353204173186
20086,drqv2,humanoid-walk,8,avg_return,20900000.0,588.2021764630094
20087,drqv2,humanoid-walk,8,avg_return,21000000.0,626.4402705274632
20088,drqv2,humanoid-walk,8,avg_return,21100000.0,607.6318018594236
20089,drqv2,humanoid-walk,8,avg_return,21200000.0,618.7561781497636
20090,drqv2,humanoid-walk,8,avg_return,21300000.0,604.4124049138775
20091,drqv2,humanoid-walk,8,avg_return,21400000.0,603.5491311046139
20092,drqv2,humanoid-walk,8,avg_return,21500000.0,571.3863773143619
20093,drqv2,humanoid-walk,8,avg_return,21600000.0,582.1640286202336
20094,drqv2,humanoid-walk,8,avg_return,21700000.0,594.5571311812896
20095,drqv2,humanoid-walk,8,avg_return,21800000.0,579.7545934944458
20096,drqv2,humanoid-walk,8,avg_return,21900000.0,620.8228550382536
20097,drqv2,humanoid-walk,8,avg_return,22000000.0,604.2273817168955
20098,drqv2,humanoid-walk,8,avg_return,22100000.0,590.0545065860385
20099,drqv2,humanoid-walk,8,avg_return,22200000.0,636.1366489695492
20100,drqv2,humanoid-walk,8,avg_return,22300000.0,620.5859779289199
20101,drqv2,humanoid-walk,8,avg_return,22400000.0,625.800338597958
20102,drqv2,humanoid-walk,8,avg_return,22500000.0,601.6718533782463
20103,drqv2,humanoid-walk,8,avg_return,22600000.0,593.8139991941451
20104,drqv2,humanoid-walk,8,avg_return,22700000.0,602.188643823208
20105,drqv2,humanoid-walk,8,avg_return,22800000.0,567.303520657661
20106,drqv2,humanoid-walk,8,avg_return,22900000.0,590.5329365278942
20107,drqv2,humanoid-walk,8,avg_return,23000000.0,629.4062414372315
20108,drqv2,humanoid-walk,8,avg_return,23100000.0,584.8191866647649
20109,drqv2,humanoid-walk,8,avg_return,23200000.0,620.9195031598674
20110,drqv2,humanoid-walk,8,avg_return,23300000.0,608.263335633941
20111,drqv2,humanoid-walk,8,avg_return,23400000.0,626.2645864879721
20112,drqv2,humanoid-walk,8,avg_return,23500000.0,627.7888685362591
20113,drqv2,humanoid-walk,8,avg_return,23600000.0,623.2653507588213
20114,drqv2,humanoid-walk,8,avg_return,23700000.0,628.3304587989439
20115,drqv2,humanoid-walk,8,avg_return,23800000.0,569.7383952565563
20116,drqv2,humanoid-walk,8,avg_return,23900000.0,639.8920865471633
20117,drqv2,humanoid-walk,8,avg_return,24000000.0,623.2710613571026
20118,drqv2,humanoid-walk,8,avg_return,24100000.0,621.8371167365551
20119,drqv2,humanoid-walk,8,avg_return,24200000.0,593.645516345731
20120,drqv2,humanoid-walk,8,avg_return,24300000.0,620.5674500971152
20121,drqv2,humanoid-walk,8,avg_return,24400000.0,617.3078473405219
20122,drqv2,humanoid-walk,8,avg_return,24500000.0,615.2652851121644
20123,drqv2,humanoid-walk,8,avg_return,24600000.0,607.976292022397
20124,drqv2,humanoid-walk,8,avg_return,24700000.0,634.043891834015
20125,drqv2,humanoid-walk,8,avg_return,24800000.0,644.3338730150957
20126,drqv2,humanoid-walk,8,avg_return,24900000.0,641.1774069393356
20127,drqv2,humanoid-walk,8,avg_return,25000000.0,639.7227345600102
20128,drqv2,humanoid-walk,8,avg_return,25100000.0,635.5595138118153
20129,drqv2,humanoid-walk,8,avg_return,25200000.0,635.4791892391494
20130,drqv2,humanoid-walk,8,avg_return,25300000.0,603.5501978021313
20131,drqv2,humanoid-walk,8,avg_return,25400000.0,637.7527232280734
20132,drqv2,humanoid-walk,8,avg_return,25500000.0,610.5613893750626
20133,drqv2,humanoid-walk,8,avg_return,25600000.0,648.9357141198477
20134,drqv2,humanoid-walk,8,avg_return,25700000.0,639.5585963904622
20135,drqv2,humanoid-walk,8,avg_return,25800000.0,590.490483132169
20136,drqv2,humanoid-walk,8,avg_return,25900000.0,619.2407905863271
20137,drqv2,humanoid-walk,8,avg_return,26000000.0,665.7429854134153
20138,drqv2,humanoid-walk,8,avg_return,26100000.0,634.7641273745023
20139,drqv2,humanoid-walk,8,avg_return,26200000.0,652.7027788656834
20140,drqv2,humanoid-walk,8,avg_return,26300000.0,608.899875465919
20141,drqv2,humanoid-walk,8,avg_return,26400000.0,650.9787551386593
20142,drqv2,humanoid-walk,8,avg_return,26500000.0,619.117577725653
20143,drqv2,humanoid-walk,8,avg_return,26600000.0,612.3647230717964
20144,drqv2,humanoid-walk,8,avg_return,26700000.0,642.2263488784915
20145,drqv2,humanoid-walk,8,avg_return,26800000.0,642.1821067209311
20146,drqv2,humanoid-walk,8,avg_return,26900000.0,649.6803124306795
20147,drqv2,humanoid-walk,8,avg_return,27000000.0,623.8910210748459
20148,drqv2,humanoid-walk,8,avg_return,27100000.0,643.7859796309513
20149,drqv2,humanoid-walk,8,avg_return,27200000.0,639.0252502613318
20150,drqv2,humanoid-walk,8,avg_return,27300000.0,609.3762353414043
20151,drqv2,humanoid-walk,8,avg_return,27400000.0,638.0682720049485
20152,drqv2,humanoid-walk,8,avg_return,27500000.0,623.6168511526482
20153,drqv2,humanoid-walk,8,avg_return,27600000.0,566.1487415809664
20154,drqv2,humanoid-walk,8,avg_return,27700000.0,653.2328936633102
20155,drqv2,humanoid-walk,8,avg_return,27800000.0,637.6508814008845
20156,drqv2,humanoid-walk,8,avg_return,27900000.0,642.8524837863598
20157,drqv2,humanoid-walk,8,avg_return,28000000.0,639.8176088055687
20158,drqv2,humanoid-walk,8,avg_return,28100000.0,643.8290263473791
20159,drqv2,humanoid-walk,8,avg_return,28200000.0,633.7358188308992
20160,drqv2,humanoid-walk,8,avg_return,28300000.0,615.5602105861966
20161,drqv2,humanoid-walk,8,avg_return,28400000.0,624.9090638777745
20162,drqv2,humanoid-walk,8,avg_return,28500000.0,639.2041463459357
20163,drqv2,humanoid-walk,8,avg_return,28600000.0,639.4304897563377
20164,drqv2,humanoid-walk,8,avg_return,28700000.0,640.5547534928368
20165,drqv2,humanoid-walk,8,avg_return,28800000.0,614.989380405217
20166,drqv2,humanoid-walk,8,avg_return,28900000.0,642.0078164289002
20167,drqv2,humanoid-walk,8,avg_return,29000000.0,640.9170361528261
20168,drqv2,humanoid-walk,8,avg_return,29100000.0,628.7916289038437
20169,drqv2,humanoid-walk,8,avg_return,29200000.0,647.6738930273605
20170,drqv2,humanoid-walk,8,avg_return,29300000.0,653.4661514906703
20171,drqv2,humanoid-walk,8,avg_return,29400000.0,607.1818100243306
20172,drqv2,humanoid-walk,8,avg_return,29500000.0,577.6084831879773
20173,drqv2,humanoid-walk,8,avg_return,29600000.0,631.1748554838525
20174,drqv2,humanoid-walk,8,avg_return,29700000.0,652.1354113995264
20175,drqv2,humanoid-walk,8,avg_return,29800000.0,659.3665577282004
20176,drqv2,humanoid-walk,8,avg_return,29900000.0,663.1365104404098
20177,drqv2,humanoid-walk,8,avg_return,30000000.0,641.2656701590605
20178,drqv2,humanoid-walk,9,avg_return,0.0,1.0844271992635015
20179,drqv2,humanoid-walk,9,avg_return,100000.0,2.2185871922977727
20180,drqv2,humanoid-walk,9,avg_return,200000.0,2.119830828085071
20181,drqv2,humanoid-walk,9,avg_return,300000.0,1.7751371741417468
20182,drqv2,humanoid-walk,9,avg_return,400000.0,2.1684080053724446
20183,drqv2,humanoid-walk,9,avg_return,500000.0,2.170822401808088
20184,drqv2,humanoid-walk,9,avg_return,600000.0,1.780396886460928
20185,drqv2,humanoid-walk,9,avg_return,700000.0,2.115784129482439
20186,drqv2,humanoid-walk,9,avg_return,800000.0,2.509227433381402
20187,drqv2,humanoid-walk,9,avg_return,900000.0,2.710251349303543
20188,drqv2,humanoid-walk,9,avg_return,1000000.0,2.2658411620625727
20189,drqv2,humanoid-walk,9,avg_return,1100000.0,2.161949508320739
20190,drqv2,humanoid-walk,9,avg_return,1200000.0,2.632264490480809
20191,drqv2,humanoid-walk,9,avg_return,1300000.0,2.0876270658011027
20192,drqv2,humanoid-walk,9,avg_return,1400000.0,1.95769044660824
20193,drqv2,humanoid-walk,9,avg_return,1500000.0,2.097768624447451
20194,drqv2,humanoid-walk,9,avg_return,1600000.0,2.101843225918618
20195,drqv2,humanoid-walk,9,avg_return,1700000.0,2.6626943754040875
20196,drqv2,humanoid-walk,9,avg_return,1800000.0,2.351736696770449
20197,drqv2,humanoid-walk,9,avg_return,1900000.0,1.9660050405093648
20198,drqv2,humanoid-walk,9,avg_return,2000000.0,2.0455190737213047
20199,drqv2,humanoid-walk,9,avg_return,2100000.0,2.098546710222753
20200,drqv2,humanoid-walk,9,avg_return,2200000.0,2.179417404861121
20201,drqv2,humanoid-walk,9,avg_return,2300000.0,1.705044324176183
20202,drqv2,humanoid-walk,9,avg_return,2400000.0,3.2715093193741067
20203,drqv2,humanoid-walk,9,avg_return,2500000.0,2.0584793997867745
20204,drqv2,humanoid-walk,9,avg_return,2600000.0,2.349913366643993
20205,drqv2,humanoid-walk,9,avg_return,2700000.0,3.1322067117620955
20206,drqv2,humanoid-walk,9,avg_return,2800000.0,3.854603210106135
20207,drqv2,humanoid-walk,9,avg_return,2900000.0,2.985481042274281
20208,drqv2,humanoid-walk,9,avg_return,3000000.0,2.564328582061101
20209,drqv2,humanoid-walk,9,avg_return,3100000.0,2.8357915514480387
20210,drqv2,humanoid-walk,9,avg_return,3200000.0,2.321037995446355
20211,drqv2,humanoid-walk,9,avg_return,3300000.0,2.39331665505975
20212,drqv2,humanoid-walk,9,avg_return,3400000.0,2.268937528631512
20213,drqv2,humanoid-walk,9,avg_return,3500000.0,2.203030187751592
20214,drqv2,humanoid-walk,9,avg_return,3600000.0,2.703432078621476
20215,drqv2,humanoid-walk,9,avg_return,3700000.0,3.5328612974892244
20216,drqv2,humanoid-walk,9,avg_return,3800000.0,2.802405185688581
20217,drqv2,humanoid-walk,9,avg_return,3900000.0,3.3382191400864265
20218,drqv2,humanoid-walk,9,avg_return,4000000.0,2.890048308882281
20219,drqv2,humanoid-walk,9,avg_return,4100000.0,3.5245950063903764
20220,drqv2,humanoid-walk,9,avg_return,4200000.0,2.0223784890592507
20221,drqv2,humanoid-walk,9,avg_return,4300000.0,3.188410930665044
20222,drqv2,humanoid-walk,9,avg_return,4400000.0,2.352252412940916
20223,drqv2,humanoid-walk,9,avg_return,4500000.0,2.7656750588265053
20224,drqv2,humanoid-walk,9,avg_return,4600000.0,3.2373184742782177
20225,drqv2,humanoid-walk,9,avg_return,4700000.0,2.633627501986762
20226,drqv2,humanoid-walk,9,avg_return,4800000.0,3.8364270407551664
20227,drqv2,humanoid-walk,9,avg_return,4900000.0,3.356019386168249
20228,drqv2,humanoid-walk,9,avg_return,5000000.0,2.8579014623821424
20229,drqv2,humanoid-walk,9,avg_return,5100000.0,4.024445032359632
20230,drqv2,humanoid-walk,9,avg_return,5200000.0,3.2659933377437698
20231,drqv2,humanoid-walk,9,avg_return,5300000.0,2.96930119731876
20232,drqv2,humanoid-walk,9,avg_return,5400000.0,3.372235259745588
20233,drqv2,humanoid-walk,9,avg_return,5500000.0,2.2528117133049816
20234,drqv2,humanoid-walk,9,avg_return,5600000.0,2.818225494506053
20235,drqv2,humanoid-walk,9,avg_return,5700000.0,2.4435166480504176
20236,drqv2,humanoid-walk,9,avg_return,5800000.0,2.6019999531476983
20237,drqv2,humanoid-walk,9,avg_return,5900000.0,4.830079344764487
20238,drqv2,humanoid-walk,9,avg_return,6000000.0,3.454425204687296
20239,drqv2,humanoid-walk,9,avg_return,6100000.0,2.872710860776027
20240,drqv2,humanoid-walk,9,avg_return,6200000.0,2.7132266277073467
20241,drqv2,humanoid-walk,9,avg_return,6300000.0,5.1097730665019565
20242,drqv2,humanoid-walk,9,avg_return,6400000.0,3.4023698717626125
20243,drqv2,humanoid-walk,9,avg_return,6500000.0,3.577279905351607
