,exp_name,env_name,seed,metric,env_step,value
16677,mrq,hopper-stand,5,avg_return,120000,8.52496
16678,mrq,hopper-stand,5,avg_return,130000,8.45482
16679,mrq,hopper-stand,5,avg_return,140000,46.54945
16680,mrq,hopper-stand,5,avg_return,150000,66.02307
16681,mrq,hopper-stand,5,avg_return,160000,83.40596
16682,mrq,hopper-stand,5,avg_return,170000,189.98632
16683,mrq,hopper-stand,5,avg_return,180000,69.89362
16684,mrq,hopper-stand,5,avg_return,190000,308.78583
16685,mrq,hopper-stand,5,avg_return,200000,317.19289
16686,mrq,hopper-stand,5,avg_return,210000,367.27052
16687,mrq,hopper-stand,5,avg_return,220000,398.50256
16688,mrq,hopper-stand,5,avg_return,230000,372.12663
16689,mrq,hopper-stand,5,avg_return,240000,384.73501
16690,mrq,hopper-stand,5,avg_return,250000,395.30214
16691,mrq,hopper-stand,5,avg_return,260000,333.3423
16692,mrq,hopper-stand,5,avg_return,270000,418.94539
16693,mrq,hopper-stand,5,avg_return,280000,419.33801
16694,mrq,hopper-stand,5,avg_return,290000,436.86098
16695,mrq,hopper-stand,5,avg_return,300000,477.8523
16696,mrq,hopper-stand,5,avg_return,310000,471.00152
16697,mrq,hopper-stand,5,avg_return,320000,630.8799
16698,mrq,hopper-stand,5,avg_return,330000,604.65331
16699,mrq,hopper-stand,5,avg_return,340000,607.65892
16700,mrq,hopper-stand,5,avg_return,350000,497.88875
16701,mrq,hopper-stand,5,avg_return,360000,597.67214
16702,mrq,hopper-stand,5,avg_return,370000,275.24572
16703,mrq,hopper-stand,5,avg_return,380000,662.5311
16704,mrq,hopper-stand,5,avg_return,390000,610.36701
16705,mrq,hopper-stand,5,avg_return,400000,728.33632
16706,mrq,hopper-stand,5,avg_return,410000,744.05641
16707,mrq,hopper-stand,5,avg_return,420000,593.3271
16708,mrq,hopper-stand,5,avg_return,430000,867.8185
16709,mrq,hopper-stand,5,avg_return,440000,758.42364
16710,mrq,hopper-stand,5,avg_return,450000,838.28883
16711,mrq,hopper-stand,5,avg_return,460000,761.19266
16712,mrq,hopper-stand,5,avg_return,470000,897.76692
16713,mrq,hopper-stand,5,avg_return,480000,896.06892
16714,mrq,hopper-stand,5,avg_return,490000,897.09312
16715,mrq,hopper-stand,5,avg_return,500000,861.23038
16716,mrq,hopper-stand,5,avg_return,510000,827.11125
16717,mrq,hopper-stand,5,avg_return,520000,890.6154
16718,mrq,hopper-stand,5,avg_return,530000,923.71467
16719,mrq,hopper-stand,5,avg_return,540000,892.53571
16720,mrq,hopper-stand,5,avg_return,550000,893.42935
16721,mrq,hopper-stand,5,avg_return,560000,867.22854
16722,mrq,hopper-stand,5,avg_return,570000,875.65514
16723,mrq,hopper-stand,5,avg_return,580000,877.74872
16724,mrq,hopper-stand,5,avg_return,590000,897.38442
16725,mrq,hopper-stand,5,avg_return,600000,929.09226
16726,mrq,hopper-stand,5,avg_return,610000,892.8562
16727,mrq,hopper-stand,5,avg_return,620000,915.99249
16728,mrq,hopper-stand,5,avg_return,630000,919.21043
16729,mrq,hopper-stand,5,avg_return,640000,877.97396
16730,mrq,hopper-stand,5,avg_return,650000,915.09956
16731,mrq,hopper-stand,5,avg_return,660000,906.33292
16732,mrq,hopper-stand,5,avg_return,670000,910.40026
16733,mrq,hopper-stand,5,avg_return,680000,885.31007
16734,mrq,hopper-stand,5,avg_return,690000,911.81999
16735,mrq,hopper-stand,5,avg_return,700000,871.56531
16736,mrq,hopper-stand,5,avg_return,710000,831.98768
16737,mrq,hopper-stand,5,avg_return,720000,881.55228
16738,mrq,hopper-stand,5,avg_return,730000,890.28607
16739,mrq,hopper-stand,5,avg_return,740000,908.69789
16740,mrq,hopper-stand,5,avg_return,750000,895.16966
16741,mrq,hopper-stand,5,avg_return,760000,913.83169
16742,mrq,hopper-stand,5,avg_return,770000,899.23524
16743,mrq,hopper-stand,5,avg_return,780000,817.98989
16744,mrq,hopper-stand,5,avg_return,790000,884.27198
16745,mrq,hopper-stand,5,avg_return,800000,793.68369
16746,mrq,hopper-stand,5,avg_return,810000,872.85666
16747,mrq,hopper-stand,5,avg_return,820000,914.1815
16748,mrq,hopper-stand,5,avg_return,830000,911.28961
16749,mrq,hopper-stand,5,avg_return,840000,903.66078
16750,mrq,hopper-stand,5,avg_return,850000,902.45794
16751,mrq,hopper-stand,5,avg_return,860000,911.43611
16752,mrq,hopper-stand,5,avg_return,870000,850.82856
16753,mrq,hopper-stand,5,avg_return,880000,928.20502
16754,mrq,hopper-stand,5,avg_return,890000,921.38848
16755,mrq,hopper-stand,5,avg_return,900000,909.14234
16756,mrq,hopper-stand,5,avg_return,910000,928.38936
16757,mrq,hopper-stand,5,avg_return,920000,937.26385
16758,mrq,hopper-stand,5,avg_return,930000,911.40118
16759,mrq,hopper-stand,5,avg_return,940000,916.84768
16760,mrq,hopper-stand,5,avg_return,950000,901.106
16761,mrq,hopper-stand,5,avg_return,960000,893.06987
16762,mrq,hopper-stand,5,avg_return,970000,928.21341
16763,mrq,hopper-stand,5,avg_return,980000,888.27875
16764,mrq,hopper-stand,5,avg_return,990000,933.85278
16765,mrq,hopper-stand,5,avg_return,1000000,908.37638
16766,mrq,hopper-stand,6,avg_return,0,0.65006
16767,mrq,hopper-stand,6,avg_return,10000,4.31483
16768,mrq,hopper-stand,6,avg_return,20000,3.36348
16769,mrq,hopper-stand,6,avg_return,30000,4.64238
16770,mrq,hopper-stand,6,avg_return,40000,10.51393
16771,mrq,hopper-stand,6,avg_return,50000,4.56159
16772,mrq,hopper-stand,6,avg_return,60000,6.97851
16773,mrq,hopper-stand,6,avg_return,70000,1.25485
16774,mrq,hopper-stand,6,avg_return,80000,2.59672
16775,mrq,hopper-stand,6,avg_return,90000,0.73545
16776,mrq,hopper-stand,6,avg_return,100000,9.8119
16777,mrq,hopper-stand,6,avg_return,110000,1.82198
16778,mrq,hopper-stand,6,avg_return,120000,14.0481
16779,mrq,hopper-stand,6,avg_return,130000,19.91355
16780,mrq,hopper-stand,6,avg_return,140000,34.02266
16781,mrq,hopper-stand,6,avg_return,150000,92.03011
16782,mrq,hopper-stand,6,avg_return,160000,111.51828
16783,mrq,hopper-stand,6,avg_return,170000,167.21978
16784,mrq,hopper-stand,6,avg_return,180000,20.23966
16785,mrq,hopper-stand,6,avg_return,190000,732.0599
16786,mrq,hopper-stand,6,avg_return,200000,387.22136
16787,mrq,hopper-stand,6,avg_return,210000,626.64213
16788,mrq,hopper-stand,6,avg_return,220000,689.44441
16789,mrq,hopper-stand,6,avg_return,230000,416.68047
16790,mrq,hopper-stand,6,avg_return,240000,594.19809
16791,mrq,hopper-stand,6,avg_return,250000,836.38661
16792,mrq,hopper-stand,6,avg_return,260000,616.06807
16793,mrq,hopper-stand,6,avg_return,270000,836.50626
16794,mrq,hopper-stand,6,avg_return,280000,839.5659
16795,mrq,hopper-stand,6,avg_return,290000,864.99908
16796,mrq,hopper-stand,6,avg_return,300000,771.67782
16797,mrq,hopper-stand,6,avg_return,310000,801.37402
16798,mrq,hopper-stand,6,avg_return,320000,883.70697
16799,mrq,hopper-stand,6,avg_return,330000,870.0984
16800,mrq,hopper-stand,6,avg_return,340000,909.32105
16801,mrq,hopper-stand,6,avg_return,350000,893.96786
16802,mrq,hopper-stand,6,avg_return,360000,888.49907
16803,mrq,hopper-stand,6,avg_return,370000,848.07244
16804,mrq,hopper-stand,6,avg_return,380000,908.4133
16805,mrq,hopper-stand,6,avg_return,390000,870.3466
16806,mrq,hopper-stand,6,avg_return,400000,906.33208
16807,mrq,hopper-stand,6,avg_return,410000,900.8678
16808,mrq,hopper-stand,6,avg_return,420000,906.11842
16809,mrq,hopper-stand,6,avg_return,430000,807.0734
16810,mrq,hopper-stand,6,avg_return,440000,820.96835
16811,mrq,hopper-stand,6,avg_return,450000,921.07795
16812,mrq,hopper-stand,6,avg_return,460000,882.83941
16813,mrq,hopper-stand,6,avg_return,470000,909.60927
16814,mrq,hopper-stand,6,avg_return,480000,818.45488
16815,mrq,hopper-stand,6,avg_return,490000,927.9509
16816,mrq,hopper-stand,6,avg_return,500000,886.40853
16817,mrq,hopper-stand,6,avg_return,510000,911.96916
16818,mrq,hopper-stand,6,avg_return,520000,810.38499
16819,mrq,hopper-stand,6,avg_return,530000,891.76733
16820,mrq,hopper-stand,6,avg_return,540000,923.97653
16821,mrq,hopper-stand,6,avg_return,550000,880.43488
16822,mrq,hopper-stand,6,avg_return,560000,920.91792
16823,mrq,hopper-stand,6,avg_return,570000,926.57733
16824,mrq,hopper-stand,6,avg_return,580000,891.89727
16825,mrq,hopper-stand,6,avg_return,590000,901.5887
16826,mrq,hopper-stand,6,avg_return,600000,912.08171
16827,mrq,hopper-stand,6,avg_return,610000,933.39767
16828,mrq,hopper-stand,6,avg_return,620000,905.50787
16829,mrq,hopper-stand,6,avg_return,630000,920.65525
16830,mrq,hopper-stand,6,avg_return,640000,894.01566
16831,mrq,hopper-stand,6,avg_return,650000,912.20141
16832,mrq,hopper-stand,6,avg_return,660000,907.19545
16833,mrq,hopper-stand,6,avg_return,670000,906.81021
16834,mrq,hopper-stand,6,avg_return,680000,910.95995
16835,mrq,hopper-stand,6,avg_return,690000,927.27139
16836,mrq,hopper-stand,6,avg_return,700000,939.67653
16837,mrq,hopper-stand,6,avg_return,710000,842.15745
16838,mrq,hopper-stand,6,avg_return,720000,932.94723
16839,mrq,hopper-stand,6,avg_return,730000,925.88674
16840,mrq,hopper-stand,6,avg_return,740000,933.42873
16841,mrq,hopper-stand,6,avg_return,750000,930.16294
16842,mrq,hopper-stand,6,avg_return,760000,910.94803
16843,mrq,hopper-stand,6,avg_return,770000,912.98885
16844,mrq,hopper-stand,6,avg_return,780000,931.11587
16845,mrq,hopper-stand,6,avg_return,790000,913.16272
16846,mrq,hopper-stand,6,avg_return,800000,906.71645
16847,mrq,hopper-stand,6,avg_return,810000,932.25262
16848,mrq,hopper-stand,6,avg_return,820000,925.97981
16849,mrq,hopper-stand,6,avg_return,830000,929.73865
16850,mrq,hopper-stand,6,avg_return,840000,896.59269
16851,mrq,hopper-stand,6,avg_return,850000,934.12082
16852,mrq,hopper-stand,6,avg_return,860000,927.30822
16853,mrq,hopper-stand,6,avg_return,870000,914.27685
16854,mrq,hopper-stand,6,avg_return,880000,918.81504
16855,mrq,hopper-stand,6,avg_return,890000,926.3369
16856,mrq,hopper-stand,6,avg_return,900000,924.19773
16857,mrq,hopper-stand,6,avg_return,910000,937.60563
16858,mrq,hopper-stand,6,avg_return,920000,836.1853
16859,mrq,hopper-stand,6,avg_return,930000,928.71159
16860,mrq,hopper-stand,6,avg_return,940000,808.14209
16861,mrq,hopper-stand,6,avg_return,950000,907.57345
16862,mrq,hopper-stand,6,avg_return,960000,930.16686
16863,mrq,hopper-stand,6,avg_return,970000,819.50048
16864,mrq,hopper-stand,6,avg_return,980000,923.20112
16865,mrq,hopper-stand,6,avg_return,990000,933.43622
16866,mrq,hopper-stand,6,avg_return,1000000,938.8042
16867,mrq,hopper-stand,7,avg_return,0,1.58877
16868,mrq,hopper-stand,7,avg_return,10000,7.32236
16869,mrq,hopper-stand,7,avg_return,20000,0.63638
16870,mrq,hopper-stand,7,avg_return,30000,1.02889
16871,mrq,hopper-stand,7,avg_return,40000,2.67829
16872,mrq,hopper-stand,7,avg_return,50000,2.3476
16873,mrq,hopper-stand,7,avg_return,60000,2.55878
16874,mrq,hopper-stand,7,avg_return,70000,1.18443
16875,mrq,hopper-stand,7,avg_return,80000,4.6283
16876,mrq,hopper-stand,7,avg_return,90000,6.3682
16877,mrq,hopper-stand,7,avg_return,100000,3.84362
16878,mrq,hopper-stand,7,avg_return,110000,0.0
16879,mrq,hopper-stand,7,avg_return,120000,8.8037
16880,mrq,hopper-stand,7,avg_return,130000,14.32025
16881,mrq,hopper-stand,7,avg_return,140000,36.18256
16882,mrq,hopper-stand,7,avg_return,150000,47.68035
16883,mrq,hopper-stand,7,avg_return,160000,334.69396
16884,mrq,hopper-stand,7,avg_return,170000,284.41981
16885,mrq,hopper-stand,7,avg_return,180000,282.98114
16886,mrq,hopper-stand,7,avg_return,190000,492.1636
16887,mrq,hopper-stand,7,avg_return,200000,587.44047
16888,mrq,hopper-stand,7,avg_return,210000,649.34089
16889,mrq,hopper-stand,7,avg_return,220000,675.73926
16890,mrq,hopper-stand,7,avg_return,230000,747.98249
16891,mrq,hopper-stand,7,avg_return,240000,697.88648
16892,mrq,hopper-stand,7,avg_return,250000,845.51567
16893,mrq,hopper-stand,7,avg_return,260000,865.39042
16894,mrq,hopper-stand,7,avg_return,270000,833.13166
16895,mrq,hopper-stand,7,avg_return,280000,775.6176
16896,mrq,hopper-stand,7,avg_return,290000,882.25875
16897,mrq,hopper-stand,7,avg_return,300000,872.55529
16898,mrq,hopper-stand,7,avg_return,310000,891.79856
16899,mrq,hopper-stand,7,avg_return,320000,891.63371
16900,mrq,hopper-stand,7,avg_return,330000,900.72281
16901,mrq,hopper-stand,7,avg_return,340000,849.34339
16902,mrq,hopper-stand,7,avg_return,350000,874.57746
16903,mrq,hopper-stand,7,avg_return,360000,765.55616
16904,mrq,hopper-stand,7,avg_return,370000,911.2622
16905,mrq,hopper-stand,7,avg_return,380000,912.65801
16906,mrq,hopper-stand,7,avg_return,390000,881.95227
16907,mrq,hopper-stand,7,avg_return,400000,891.93673
16908,mrq,hopper-stand,7,avg_return,410000,893.60796
16909,mrq,hopper-stand,7,avg_return,420000,909.23439
16910,mrq,hopper-stand,7,avg_return,430000,908.94813
16911,mrq,hopper-stand,7,avg_return,440000,913.44736
16912,mrq,hopper-stand,7,avg_return,450000,904.75139
16913,mrq,hopper-stand,7,avg_return,460000,900.17764
16914,mrq,hopper-stand,7,avg_return,470000,914.52832
16915,mrq,hopper-stand,7,avg_return,480000,916.22707
16916,mrq,hopper-stand,7,avg_return,490000,924.00857
16917,mrq,hopper-stand,7,avg_return,500000,926.27522
16918,mrq,hopper-stand,7,avg_return,510000,921.5259
16919,mrq,hopper-stand,7,avg_return,520000,834.08433
16920,mrq,hopper-stand,7,avg_return,530000,918.28297
16921,mrq,hopper-stand,7,avg_return,540000,908.22651
16922,mrq,hopper-stand,7,avg_return,550000,923.63393
16923,mrq,hopper-stand,7,avg_return,560000,923.71508
16924,mrq,hopper-stand,7,avg_return,570000,893.86479
16925,mrq,hopper-stand,7,avg_return,580000,827.71379
16926,mrq,hopper-stand,7,avg_return,590000,904.08864
16927,mrq,hopper-stand,7,avg_return,600000,910.18218
16928,mrq,hopper-stand,7,avg_return,610000,925.1288
16929,mrq,hopper-stand,7,avg_return,620000,912.14962
16930,mrq,hopper-stand,7,avg_return,630000,906.99631
16931,mrq,hopper-stand,7,avg_return,640000,920.42014
16932,mrq,hopper-stand,7,avg_return,650000,829.01827
16933,mrq,hopper-stand,7,avg_return,660000,919.79025
16934,mrq,hopper-stand,7,avg_return,670000,929.1168
16935,mrq,hopper-stand,7,avg_return,680000,826.26961
16936,mrq,hopper-stand,7,avg_return,690000,930.8034
16937,mrq,hopper-stand,7,avg_return,700000,932.9854
16938,mrq,hopper-stand,7,avg_return,710000,939.95698
16939,mrq,hopper-stand,7,avg_return,720000,936.93805
16940,mrq,hopper-stand,7,avg_return,730000,832.97727
16941,mrq,hopper-stand,7,avg_return,740000,916.41499
16942,mrq,hopper-stand,7,avg_return,750000,906.69123
16943,mrq,hopper-stand,7,avg_return,760000,879.5049
16944,mrq,hopper-stand,7,avg_return,770000,907.78291
16945,mrq,hopper-stand,7,avg_return,780000,942.74279
16946,mrq,hopper-stand,7,avg_return,790000,930.44096
16947,mrq,hopper-stand,7,avg_return,800000,913.35433
16948,mrq,hopper-stand,7,avg_return,810000,927.08853
16949,mrq,hopper-stand,7,avg_return,820000,921.73753
16950,mrq,hopper-stand,7,avg_return,830000,929.12648
16951,mrq,hopper-stand,7,avg_return,840000,826.12346
16952,mrq,hopper-stand,7,avg_return,850000,933.37156
16953,mrq,hopper-stand,7,avg_return,860000,924.09923
16954,mrq,hopper-stand,7,avg_return,870000,846.23108
16955,mrq,hopper-stand,7,avg_return,880000,923.84201
16956,mrq,hopper-stand,7,avg_return,890000,903.8199
16957,mrq,hopper-stand,7,avg_return,900000,927.05325
16958,mrq,hopper-stand,7,avg_return,910000,938.48342
16959,mrq,hopper-stand,7,avg_return,920000,930.24804
16960,mrq,hopper-stand,7,avg_return,930000,819.51395
16961,mrq,hopper-stand,7,avg_return,940000,832.40813
16962,mrq,hopper-stand,7,avg_return,950000,928.602
16963,mrq,hopper-stand,7,avg_return,960000,921.18297
16964,mrq,hopper-stand,7,avg_return,970000,939.55307
16965,mrq,hopper-stand,7,avg_return,980000,911.84946
16966,mrq,hopper-stand,7,avg_return,990000,942.65034
16967,mrq,hopper-stand,7,avg_return,1000000,922.78579
16968,mrq,hopper-stand,8,avg_return,0,1.62999
16969,mrq,hopper-stand,8,avg_return,10000,1.96185
16970,mrq,hopper-stand,8,avg_return,20000,0.0
16971,mrq,hopper-stand,8,avg_return,30000,5.12123
16972,mrq,hopper-stand,8,avg_return,40000,8.48043
16973,mrq,hopper-stand,8,avg_return,50000,9.2
16974,mrq,hopper-stand,8,avg_return,60000,0.16009
16975,mrq,hopper-stand,8,avg_return,70000,5.53133
16976,mrq,hopper-stand,8,avg_return,80000,9.52001
16977,mrq,hopper-stand,8,avg_return,90000,4.64
16978,mrq,hopper-stand,8,avg_return,100000,6.08306
16979,mrq,hopper-stand,8,avg_return,110000,12.66343
16980,mrq,hopper-stand,8,avg_return,120000,6.80002
16981,mrq,hopper-stand,8,avg_return,130000,7.05605
16982,mrq,hopper-stand,8,avg_return,140000,5.28206
16983,mrq,hopper-stand,8,avg_return,150000,3.68386
16984,mrq,hopper-stand,8,avg_return,160000,8.34377
16985,mrq,hopper-stand,8,avg_return,170000,3.29224
16986,mrq,hopper-stand,8,avg_return,180000,1.05572
16987,mrq,hopper-stand,8,avg_return,190000,5.73136
16988,mrq,hopper-stand,8,avg_return,200000,3.39935
16989,mrq,hopper-stand,8,avg_return,210000,86.13575
16990,mrq,hopper-stand,8,avg_return,220000,4.46146
16991,mrq,hopper-stand,8,avg_return,230000,10.34997
16992,mrq,hopper-stand,8,avg_return,240000,3.76615
16993,mrq,hopper-stand,8,avg_return,250000,5.20274
16994,mrq,hopper-stand,8,avg_return,260000,4.03065
16995,mrq,hopper-stand,8,avg_return,270000,1.30401
16996,mrq,hopper-stand,8,avg_return,280000,19.17775
16997,mrq,hopper-stand,8,avg_return,290000,5.49025
16998,mrq,hopper-stand,8,avg_return,300000,3.10191
16999,mrq,hopper-stand,8,avg_return,310000,88.82705
17000,mrq,hopper-stand,8,avg_return,320000,4.07066
17001,mrq,hopper-stand,8,avg_return,330000,1.94952
17002,mrq,hopper-stand,8,avg_return,340000,8.02397
17003,mrq,hopper-stand,8,avg_return,350000,0.32001
17004,mrq,hopper-stand,8,avg_return,360000,5.29429
17005,mrq,hopper-stand,8,avg_return,370000,3.67365
17006,mrq,hopper-stand,8,avg_return,380000,4.89155
17007,mrq,hopper-stand,8,avg_return,390000,1.77781
17008,mrq,hopper-stand,8,avg_return,400000,4.61754
17009,mrq,hopper-stand,8,avg_return,410000,110.40347
17010,mrq,hopper-stand,8,avg_return,420000,92.32848
17011,mrq,hopper-stand,8,avg_return,430000,2.97413
17012,mrq,hopper-stand,8,avg_return,440000,6.19209
17013,mrq,hopper-stand,8,avg_return,450000,4.5386
17014,mrq,hopper-stand,8,avg_return,460000,12.87037
17015,mrq,hopper-stand,8,avg_return,470000,4.53285
17016,mrq,hopper-stand,8,avg_return,480000,9.47991
17017,mrq,hopper-stand,8,avg_return,490000,16.08004
17018,mrq,hopper-stand,8,avg_return,500000,0.0
17019,mrq,hopper-stand,8,avg_return,510000,4.3235
17020,mrq,hopper-stand,8,avg_return,520000,3.8113
17021,mrq,hopper-stand,8,avg_return,530000,12.58494
17022,mrq,hopper-stand,8,avg_return,540000,1.34489
17023,mrq,hopper-stand,8,avg_return,550000,2.48147
17024,mrq,hopper-stand,8,avg_return,560000,97.98408
17025,mrq,hopper-stand,8,avg_return,570000,2.99003
17026,mrq,hopper-stand,8,avg_return,580000,11.67691
17027,mrq,hopper-stand,8,avg_return,590000,12.57224
17028,mrq,hopper-stand,8,avg_return,600000,5.05513
17029,mrq,hopper-stand,8,avg_return,610000,13.93515
17030,mrq,hopper-stand,8,avg_return,620000,4.27455
17031,mrq,hopper-stand,8,avg_return,630000,13.07592
17032,mrq,hopper-stand,8,avg_return,640000,98.73022
17033,mrq,hopper-stand,8,avg_return,650000,1.14625
17034,mrq,hopper-stand,8,avg_return,660000,18.39876
17035,mrq,hopper-stand,8,avg_return,670000,1.3872
17036,mrq,hopper-stand,8,avg_return,680000,99.3381
17037,mrq,hopper-stand,8,avg_return,690000,9.49309
17038,mrq,hopper-stand,8,avg_return,700000,2.9959
17039,mrq,hopper-stand,8,avg_return,710000,10.29676
17040,mrq,hopper-stand,8,avg_return,720000,191.35596
17041,mrq,hopper-stand,8,avg_return,730000,103.54385
17042,mrq,hopper-stand,8,avg_return,740000,7.47574
17043,mrq,hopper-stand,8,avg_return,750000,5.45915
17044,mrq,hopper-stand,8,avg_return,760000,6.16116
17045,mrq,hopper-stand,8,avg_return,770000,10.20931
17046,mrq,hopper-stand,8,avg_return,780000,0.0
17047,mrq,hopper-stand,8,avg_return,790000,6.52307
17048,mrq,hopper-stand,8,avg_return,800000,0.0
17049,mrq,hopper-stand,8,avg_return,810000,4.19879
17050,mrq,hopper-stand,8,avg_return,820000,7.77472
17051,mrq,hopper-stand,8,avg_return,830000,1.94724
17052,mrq,hopper-stand,8,avg_return,840000,5.26882
17053,mrq,hopper-stand,8,avg_return,850000,1.61653
17054,mrq,hopper-stand,8,avg_return,860000,102.97314
17055,mrq,hopper-stand,8,avg_return,870000,7.14186
17056,mrq,hopper-stand,8,avg_return,880000,0.0
17057,mrq,hopper-stand,8,avg_return,890000,22.53376
