exp_name,env_name,seed,metric,env_step,value
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,0,0.1090105846524238
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,10496832,0.1090105846524238
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,15493952,0.1444510370492935
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,20491072,0.2182825058698654
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,25488192,0.2301867753267288
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,30485312,0.2370416224002838
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,35482432,0.2399751245975494
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,40479552,0.2381608933210373
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,45476672,0.2233008742332458
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,50473792,0.2101174741983413
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,0,1.936606253138962e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,10496832,1.936606253138962e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,15493952,1.0488682278264605e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,20491072,1.0882577043958008e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,25488192,5.461858876287806e-08
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,30485312,4.4755365706805605e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,35482432,5.443020540951693e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,40479552,1.5042128609366048e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,45476672,4.472866294236155e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,50473792,5.676533305631892e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,0,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,10496832,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,15493952,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,20491072,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,25488192,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,30485312,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,35482432,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,40479552,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,45476672,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,50473792,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,0,0.5379867553710938
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,10496832,0.5379867553710938
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,15493952,0.5382204651832581
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,20491072,0.6344667673110962
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,25488192,0.5953633785247803
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,30485312,0.5772615671157837
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,35482432,0.574708104133606
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,40479552,0.5609444379806519
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,45476672,0.5554131269454956
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,50473792,0.5482351779937744
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,0,5.45871262147e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,10496832,5.45871262147e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,15493952,3.40492842951e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,20491072,2.01872207981e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,25488192,2.67058931058e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,30485312,1.97074732568e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,35482432,2.45105384237e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,40479552,1.74302567756e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,45476672,1.99633195734e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,50473792,2.38053962675e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,srank,0,911.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,srank,10496832,911.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,srank,15493952,922.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,srank,20491072,958.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,srank,25488192,958.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,srank,30485312,955.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,srank,35482432,955.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,srank,40479552,954.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,srank,45476672,954.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,srank,50473792,954.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,0,0.0454971194267272
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,10496832,0.0454971194267272
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,15493952,0.0513808131217956
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,20491072,0.0565514266490936
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,25488192,0.0615180805325508
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,30485312,0.0654046833515167
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,35482432,0.0683670789003372
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,40479552,0.070655271410942
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,45476672,0.0724944397807121
e_distcritic,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,50473792,0.0740342885255813
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,avg_return,0,13.258281435634974
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,avg_return,10496832,13.258281435634974
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,avg_return,15493952,16.560348184514496
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,avg_return,20491072,27.02966372690304
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,avg_return,25488192,25.039834549216728
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,avg_return,30485312,33.61371631350423
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,avg_return,35482432,36.31140469827589
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,avg_return,40479552,39.19211636842215
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,avg_return,45476672,39.00231369513888
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,avg_return,50473792,40.916126253436325
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,0,108429.17941702368
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,10496832,108429.17941702368
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,15493952,4217848.687966662
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,20491072,815265.8237126025
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,25488192,161696.7901305081
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,30485312,2879458.957523689
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,35482432,400639.4460442076
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,40479552,45688.085943843376
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,45476672,157832.27848955398
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,50473792,671707.86977715
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,0,0.1092366203665733
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,10496832,0.1092366203665733
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,15493952,0.1457400768995285
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,20491072,0.2259727567434311
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,25488192,0.2440928965806961
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,30485312,0.2468898594379425
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,35482432,0.234252855181694
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,40479552,0.2268152832984924
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,45476672,0.2265653014183044
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,50473792,0.2233224064111709
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,0,1.007446712719684e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,10496832,1.007446712719684e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,15493952,3.4553178096530246e-08
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,20491072,2.7717678108274413e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,25488192,1.509571688984579e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,30485312,8.574175325293255e-08
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,35482432,5.846974318046705e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,40479552,4.964429535903037e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,45476672,1.4354814084072132e-06
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,50473792,3.324695398987388e-07
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,0,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,10496832,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,15493952,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,20491072,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,25488192,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,30485312,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,35482432,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,40479552,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,45476672,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,50473792,0.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,0,0.5408565998077393
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,10496832,0.5408565998077393
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,15493952,0.5387709736824036
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,20491072,0.6020727157592773
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,25488192,0.5878543853759766
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,30485312,0.5717084407806396
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,35482432,0.5601210594177246
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,40479552,0.5571560263633728
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,45476672,0.552778422832489
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,50473792,0.5502168536186218
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,0,5.87394242757e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,10496832,5.87394242757e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,15493952,3.29672693624e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,20491072,2.40633635257e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,25488192,2.2016272851e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,30485312,2.02436112886e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,35482432,2.26746615226e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,40479552,2.24092618736e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,45476672,1.91026992979e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,50473792,1.92734478332e-05
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,srank,0,909.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,srank,10496832,909.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,srank,15493952,909.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,srank,20491072,953.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,srank,25488192,957.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,srank,30485312,957.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,srank,35482432,956.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,srank,40479552,956.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,srank,45476672,955.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,srank,50473792,955.0
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,0,0.0455390140414238
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,10496832,0.0455390140414238
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,15493952,0.0515079125761985
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,20491072,0.0566280484199523
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,25488192,0.0615422986447811
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,30485312,0.0653227418661117
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,35482432,0.0682961866259574
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,40479552,0.0706050619482994
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,45476672,0.0724459215998649
e_distcritic,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,50473792,0.0739303231239318
