exp_name,env_name,seed,metric,env_step,value
b_residual,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,30485312,0.0010308371856808
b_residual,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,35482432,0.0035573989152908
b_residual,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,40479552,0.003637840040028
b_residual,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,45476672,0.0082930149510502
b_residual,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,50473792,0.0013148358557373
b_residual,Isaac-Velocity-Rough-G1-v0,0,srank,0,959.0
b_residual,Isaac-Velocity-Rough-G1-v0,0,srank,10496832,959.0
b_residual,Isaac-Velocity-Rough-G1-v0,0,srank,15493952,881.0
b_residual,Isaac-Velocity-Rough-G1-v0,0,srank,20491072,579.0
b_residual,Isaac-Velocity-Rough-G1-v0,0,srank,25488192,540.0
b_residual,Isaac-Velocity-Rough-G1-v0,0,srank,30485312,505.0
b_residual,Isaac-Velocity-Rough-G1-v0,0,srank,35482432,452.0
b_residual,Isaac-Velocity-Rough-G1-v0,0,srank,40479552,404.0
b_residual,Isaac-Velocity-Rough-G1-v0,0,srank,45476672,368.0
b_residual,Isaac-Velocity-Rough-G1-v0,0,srank,50473792,339.0
b_residual,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,0,0.0444179140031337
b_residual,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,10496832,0.0444179140031337
b_residual,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,15493952,0.0496041886508464
b_residual,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,20491072,0.0522885583341121
b_residual,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,25488192,0.056464672088623
b_residual,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,30485312,0.060179628431797
b_residual,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,35482432,0.0627708584070205
b_residual,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,40479552,0.0644464865326881
b_residual,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,45476672,0.06570366024971
b_residual,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,50473792,0.0668071284890174
b_residual,Isaac-Velocity-Rough-G1-v0,1,avg_return,0,10.297482540850517
b_residual,Isaac-Velocity-Rough-G1-v0,1,avg_return,10496832,10.297482540850517
b_residual,Isaac-Velocity-Rough-G1-v0,1,avg_return,15493952,7.797988061602453
b_residual,Isaac-Velocity-Rough-G1-v0,1,avg_return,20491072,9.321284118482724
b_residual,Isaac-Velocity-Rough-G1-v0,1,avg_return,25488192,12.01509914394257
b_residual,Isaac-Velocity-Rough-G1-v0,1,avg_return,30485312,12.342565873257982
b_residual,Isaac-Velocity-Rough-G1-v0,1,avg_return,35482432,12.369373450449627
b_residual,Isaac-Velocity-Rough-G1-v0,1,avg_return,40479552,10.57189383861416
b_residual,Isaac-Velocity-Rough-G1-v0,1,avg_return,45476672,13.409011612755805
b_residual,Isaac-Velocity-Rough-G1-v0,1,avg_return,50473792,14.31682936951323
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,0,549219.5204882452
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,10496832,549219.5204882452
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,15493952,24611712.44886105
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,20491072,53950334.79370596
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,25488192,14779823.695107454
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,30485312,212557110.0256028
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,35482432,1808750410.6799712
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,40479552,14882561.026804674
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,45476672,105358084.26461908
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,50473792,47262607.15052173
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,0,2.848572969436645
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,10496832,2.848572969436645
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,15493952,4.100024223327637
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,20491072,6.539768218994141
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,25488192,7.985568046569824
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,30485312,9.239867210388184
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,35482432,10.777164459228516
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,40479552,11.002866744995115
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,45476672,11.337603569030762
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,50473792,11.573911666870115
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,0,5.186583621252794e-06
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,10496832,5.186583621252794e-06
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,15493952,1.665883360146836e-07
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,20491072,1.212183065035788e-07
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,25488192,5.403019827099342e-07
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,30485312,4.347004534110965e-08
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,35482432,5.958348037182759e-09
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,40479552,7.393127248178644e-07
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,45476672,1.0761019098026737e-07
b_residual,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,50473792,2.448851716962963e-07
b_residual,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,0,0.0
b_residual,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,10496832,0.0
b_residual,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,15493952,0.0
b_residual,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,20491072,0.012939453125
b_residual,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,25488192,0.0380859375
b_residual,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,30485312,0.061767578125
b_residual,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,35482432,0.0859375
b_residual,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,40479552,0.09228515625
b_residual,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,45476672,0.102783203125
b_residual,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,50473792,0.12451171875
b_residual,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,0,0.4604086279869079
b_residual,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,10496832,0.4604086279869079
b_residual,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,15493952,0.475778579711914
b_residual,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,20491072,0.4958797097206116
b_residual,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,25488192,0.5503498315811157
b_residual,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,30485312,0.5906939506530762
b_residual,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,35482432,0.6460788249969482
b_residual,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,40479552,0.6590794324874878
b_residual,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,45476672,0.678650975227356
b_residual,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,50473792,0.6808509826660156
b_residual,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,0,0.0017331325216218
b_residual,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,10496832,0.0017331325216218
b_residual,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,15493952,0.0032840985804796
b_residual,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,20491072,0.0031924280337989
b_residual,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,25488192,0.0019464942160993
b_residual,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,30485312,0.0011289658723399
b_residual,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,35482432,0.0041035185568034
b_residual,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,40479552,0.0034684818238019
b_residual,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,45476672,0.0017680319724604
b_residual,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,50473792,0.0029941592365503
b_residual,Isaac-Velocity-Rough-G1-v0,1,srank,0,961.0
b_residual,Isaac-Velocity-Rough-G1-v0,1,srank,10496832,961.0
b_residual,Isaac-Velocity-Rough-G1-v0,1,srank,15493952,914.0
b_residual,Isaac-Velocity-Rough-G1-v0,1,srank,20491072,717.0
b_residual,Isaac-Velocity-Rough-G1-v0,1,srank,25488192,651.0
b_residual,Isaac-Velocity-Rough-G1-v0,1,srank,30485312,577.0
b_residual,Isaac-Velocity-Rough-G1-v0,1,srank,35482432,505.0
b_residual,Isaac-Velocity-Rough-G1-v0,1,srank,40479552,513.0
b_residual,Isaac-Velocity-Rough-G1-v0,1,srank,45476672,485.0
b_residual,Isaac-Velocity-Rough-G1-v0,1,srank,50473792,457.0
b_residual,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,0,0.0443018488585948
b_residual,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,10496832,0.0443018488585948
b_residual,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,15493952,0.0496014431118965
b_residual,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,20491072,0.0526730827987194
b_residual,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,25488192,0.0565142035484313
b_residual,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,30485312,0.0598569326102733
b_residual,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,35482432,0.062333807349205
b_residual,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,40479552,0.0646377131342887
b_residual,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,45476672,0.0665504187345504
b_residual,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,50473792,0.0680220201611518
b_residual,Isaac-Velocity-Rough-G1-v0,2,avg_return,0,10.797509971320858
b_residual,Isaac-Velocity-Rough-G1-v0,2,avg_return,10496832,10.797509971320858
b_residual,Isaac-Velocity-Rough-G1-v0,2,avg_return,15493952,8.393465114028269
b_residual,Isaac-Velocity-Rough-G1-v0,2,avg_return,20491072,9.706052467071132
b_residual,Isaac-Velocity-Rough-G1-v0,2,avg_return,25488192,15.131011854957794
b_residual,Isaac-Velocity-Rough-G1-v0,2,avg_return,30485312,10.1193732397292
b_residual,Isaac-Velocity-Rough-G1-v0,2,avg_return,35482432,13.895945563750416
b_residual,Isaac-Velocity-Rough-G1-v0,2,avg_return,40479552,17.67975431546911
b_residual,Isaac-Velocity-Rough-G1-v0,2,avg_return,45476672,18.7153610085818
b_residual,Isaac-Velocity-Rough-G1-v0,2,avg_return,50473792,19.86524863476321
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,0,900494.7493815741
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,10496832,900494.7493815741
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,15493952,2395906.09855502
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,20491072,185030794.70980865
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,25488192,1726392510032.0024
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,30485312,4798742.167649044
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,35482432,608143589.3225514
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,40479552,243746011.2131992
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,45476672,61298216.9372569
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,50473792,36059030.47493215
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,0,3.210984945297241
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,10496832,3.210984945297241
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,15493952,4.519790649414063
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,20491072,6.799107074737549
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,25488192,8.280959129333496
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,30485312,10.179203987121582
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,35482432,11.535796165466309
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,40479552,11.97209930419922
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,45476672,12.512274742126465
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,50473792,12.87592315673828
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,0,3.5658008528116625e-06
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,10496832,3.5658008528116625e-06
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,15493952,1.886464019662526e-06
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,20491072,3.674581350310292e-08
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,25488192,4.796683883423469e-12
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,30485312,2.121223360518343e-06
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,35482432,1.896886914209972e-08
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,40479552,4.91171086025588e-08
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,45476672,2.041213491565941e-07
b_residual,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,50473792,3.570790170215332e-07
b_residual,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,0,0.0
b_residual,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,10496832,0.0
b_residual,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,15493952,0.0
b_residual,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,20491072,0.01220703125
b_residual,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,25488192,0.032958984375
b_residual,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,30485312,0.04638671875
b_residual,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,35482432,0.0869140625
b_residual,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,40479552,0.07958984375
b_residual,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,45476672,0.115478515625
b_residual,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,50473792,0.137451171875
b_residual,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,0,0.4568583965301513
b_residual,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,10496832,0.4568583965301513
b_residual,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,15493952,0.4654975235462188
b_residual,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,20491072,0.4889391958713531
b_residual,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,25488192,0.5389065742492676
b_residual,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,30485312,0.5884108543395996
b_residual,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,35482432,0.6287167072296143
b_residual,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,40479552,0.6429017186164856
b_residual,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,45476672,0.6532748937606812
b_residual,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,50473792,0.6631162166595459
b_residual,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,0,0.0042638215236365
b_residual,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,10496832,0.0042638215236365
b_residual,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,15493952,0.0041275303810834
b_residual,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,20491072,0.0014643715694546
b_residual,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,25488192,0.0015274308389052
b_residual,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,30485312,0.0035769203677773
b_residual,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,35482432,0.0058535672724246
b_residual,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,40479552,0.0071217007935047
b_residual,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,45476672,0.001544228172861
b_residual,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,50473792,0.0020647847559303
b_residual,Isaac-Velocity-Rough-G1-v0,2,srank,0,959.0
b_residual,Isaac-Velocity-Rough-G1-v0,2,srank,10496832,959.0
b_residual,Isaac-Velocity-Rough-G1-v0,2,srank,15493952,906.0
b_residual,Isaac-Velocity-Rough-G1-v0,2,srank,20491072,709.0
b_residual,Isaac-Velocity-Rough-G1-v0,2,srank,25488192,598.0
b_residual,Isaac-Velocity-Rough-G1-v0,2,srank,30485312,529.0
b_residual,Isaac-Velocity-Rough-G1-v0,2,srank,35482432,456.0
b_residual,Isaac-Velocity-Rough-G1-v0,2,srank,40479552,456.0
b_residual,Isaac-Velocity-Rough-G1-v0,2,srank,45476672,433.0
b_residual,Isaac-Velocity-Rough-G1-v0,2,srank,50473792,423.0
b_residual,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,0,0.0445394963026046
b_residual,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,10496832,0.0445394963026046
b_residual,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,15493952,0.0501246452331543
b_residual,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,20491072,0.0533805936574935
b_residual,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,25488192,0.0574772059917449
b_residual,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,30485312,0.0610904954373836
b_residual,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,35482432,0.0638795644044876
b_residual,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,40479552,0.0660520046949386
b_residual,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,45476672,0.0678142234683036
b_residual,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,50473792,0.0693043395876884
b_residual,Isaac-Velocity-Rough-G1-v0,3,avg_return,0,10.068465923252765
b_residual,Isaac-Velocity-Rough-G1-v0,3,avg_return,10496832,10.068465923252765
b_residual,Isaac-Velocity-Rough-G1-v0,3,avg_return,15493952,12.142384357640251
b_residual,Isaac-Velocity-Rough-G1-v0,3,avg_return,20491072,10.7471914339581
b_residual,Isaac-Velocity-Rough-G1-v0,3,avg_return,25488192,16.674710332515055
b_residual,Isaac-Velocity-Rough-G1-v0,3,avg_return,30485312,23.61445305885025
b_residual,Isaac-Velocity-Rough-G1-v0,3,avg_return,35482432,22.91629174748325
b_residual,Isaac-Velocity-Rough-G1-v0,3,avg_return,40479552,24.87325097405967
b_residual,Isaac-Velocity-Rough-G1-v0,3,avg_return,45476672,24.78815958173479
b_residual,Isaac-Velocity-Rough-G1-v0,3,avg_return,50473792,24.04270298724636
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,0,3243206.7392777125
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,10496832,3243206.7392777125
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,15493952,1088407.1627281646
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,20491072,132190875.272091
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,25488192,29278179.936973862
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,30485312,32333292.991495334
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,35482432,325840398.4692725
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,40479552,250803994.8254268
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,45476672,114243560.18171483
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,50473792,93712893.8488251
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,0,3.9722940921783447
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,10496832,3.9722940921783447
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,15493952,6.614016056060791
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,20491072,11.332925796508787
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,25488192,14.95174503326416
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,30485312,20.45471954345703
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,35482432,24.824369430541992
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,40479552,26.31767463684082
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,45476672,26.811826705932617
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,50473792,26.17194938659668
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,0,1.224804464072804e-06
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,10496832,1.224804464072804e-06
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,15493952,6.076784757169662e-06
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,20491072,8.573152854296495e-08
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,25488192,5.106787739350693e-07
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,30485312,6.326209813778405e-07
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,35482432,7.618567110512231e-08
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,40479552,1.049332354341459e-07
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,45476672,2.3469004872822557e-07
b_residual,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,50473792,2.792779980609339e-07
b_residual,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,0,0.0
b_residual,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,10496832,0.0
b_residual,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,15493952,0.0
b_residual,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,20491072,0.06201171875
b_residual,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,25488192,0.09814453125
b_residual,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,30485312,0.09912109375
b_residual,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,35482432,0.158447265625
b_residual,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,40479552,0.180419921875
b_residual,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,45476672,0.179443359375
b_residual,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,50473792,0.214599609375
b_residual,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,0,0.4416842758655548
b_residual,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,10496832,0.4416842758655548
b_residual,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,15493952,0.480587899684906
b_residual,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,20491072,0.5372928380966187
b_residual,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,25488192,0.6196142435073853
b_residual,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,30485312,0.6713390350341797
b_residual,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,35482432,0.7321170568466187
b_residual,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,40479552,0.7725365161895752
b_residual,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,45476672,0.7930843830108643
b_residual,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,50473792,0.8026229739189148
b_residual,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,0,0.0037704284768551
b_residual,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,10496832,0.0037704284768551
b_residual,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,15493952,0.0038562221452593
b_residual,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,20491072,0.003235247451812
b_residual,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,25488192,0.0037719148676842
b_residual,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,30485312,0.0035535122733563
b_residual,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,35482432,0.0018969532102346
b_residual,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,40479552,0.0029491218738257
b_residual,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,45476672,0.0056335367262363
b_residual,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,50473792,0.0137788690626621
b_residual,Isaac-Velocity-Rough-G1-v0,3,srank,0,953.0
b_residual,Isaac-Velocity-Rough-G1-v0,3,srank,10496832,953.0
b_residual,Isaac-Velocity-Rough-G1-v0,3,srank,15493952,832.0
b_residual,Isaac-Velocity-Rough-G1-v0,3,srank,20491072,492.0
b_residual,Isaac-Velocity-Rough-G1-v0,3,srank,25488192,450.0
b_residual,Isaac-Velocity-Rough-G1-v0,3,srank,30485312,428.0
b_residual,Isaac-Velocity-Rough-G1-v0,3,srank,35482432,353.0
b_residual,Isaac-Velocity-Rough-G1-v0,3,srank,40479552,347.0
b_residual,Isaac-Velocity-Rough-G1-v0,3,srank,45476672,337.0
b_residual,Isaac-Velocity-Rough-G1-v0,3,srank,50473792,335.0
b_residual,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,0,0.0445681512355804
b_residual,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,10496832,0.0445681512355804
b_residual,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,15493952,0.0496172532439231
b_residual,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,20491072,0.0519376508891582
b_residual,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,25488192,0.055754117667675
b_residual,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,30485312,0.0594773963093757
b_residual,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,35482432,0.0618339888751506
b_residual,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,40479552,0.0637809783220291
b_residual,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,45476672,0.0654691606760025
b_residual,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,50473792,0.0668379589915275
b_residual,Isaac-Velocity-Rough-G1-v0,4,avg_return,0,10.339033577160894
b_residual,Isaac-Velocity-Rough-G1-v0,4,avg_return,10496832,10.339033577160894
b_residual,Isaac-Velocity-Rough-G1-v0,4,avg_return,15493952,11.28659083271685
b_residual,Isaac-Velocity-Rough-G1-v0,4,avg_return,20491072,10.821323868972382
b_residual,Isaac-Velocity-Rough-G1-v0,4,avg_return,25488192,23.84551568801
b_residual,Isaac-Velocity-Rough-G1-v0,4,avg_return,30485312,22.04618197254931
b_residual,Isaac-Velocity-Rough-G1-v0,4,avg_return,35482432,22.756720879397093
b_residual,Isaac-Velocity-Rough-G1-v0,4,avg_return,40479552,25.156592375100587
