,exp_name,env_name,seed,metric,env_step,value
5468,flashsac,g1_rough,42,avg_terrain_level,22396928,0.08837890625
5469,flashsac,g1_rough,42,avg_terrain_level,22401024,0.089111328125
5470,flashsac,g1_rough,42,avg_terrain_level,22405120,0.08935546875
5471,flashsac,g1_rough,42,avg_terrain_level,22409216,0.08935546875
5472,flashsac,g1_rough,42,avg_terrain_level,22413312,0.090087890625
5473,flashsac,g1_rough,42,avg_terrain_level,22417408,0.09033203125
5474,flashsac,g1_rough,42,avg_terrain_level,22421504,0.09033203125
5475,flashsac,g1_rough,42,avg_terrain_level,22425600,0.0908203125
5476,flashsac,g1_rough,42,avg_terrain_level,22429696,0.0908203125
5477,flashsac,g1_rough,42,avg_terrain_level,22433792,0.09130859375
5478,flashsac,g1_rough,42,avg_terrain_level,22437888,0.09130859375
5479,flashsac,g1_rough,42,avg_terrain_level,22441984,0.091552734375
5480,flashsac,g1_rough,42,avg_terrain_level,22446080,0.091796875
5481,flashsac,g1_rough,42,avg_terrain_level,22450176,0.093017578125
5482,flashsac,g1_rough,42,avg_terrain_level,22454272,0.092529296875
5483,flashsac,g1_rough,42,avg_terrain_level,22458368,0.0927734375
5484,flashsac,g1_rough,42,avg_terrain_level,22462464,0.093017578125
5485,flashsac,g1_rough,42,avg_terrain_level,22466560,0.093017578125
5486,flashsac,g1_rough,42,avg_terrain_level,22470656,0.093017578125
5487,flashsac,g1_rough,42,avg_terrain_level,22474752,0.09326171875
5488,flashsac,g1_rough,42,avg_terrain_level,22478848,0.09326171875
5489,flashsac,g1_rough,42,avg_terrain_level,22482944,0.09375
5490,flashsac,g1_rough,42,avg_terrain_level,22487040,0.09423828125
5491,flashsac,g1_rough,42,avg_terrain_level,22491136,0.094482421875
5492,flashsac,g1_rough,42,avg_terrain_level,22495232,0.094970703125
5493,flashsac,g1_rough,42,avg_terrain_level,22499328,0.09521484375
5494,flashsac,g1_rough,42,avg_terrain_level,22503424,0.09521484375
5495,flashsac,g1_rough,42,avg_terrain_level,22507520,0.095703125
5496,flashsac,g1_rough,42,avg_terrain_level,22511616,0.095703125
5497,flashsac,g1_rough,42,avg_terrain_level,22515712,0.095703125
5498,flashsac,g1_rough,42,avg_terrain_level,22519808,0.095947265625
5499,flashsac,g1_rough,42,avg_terrain_level,22523904,0.095947265625
5500,flashsac,g1_rough,42,avg_terrain_level,22528000,0.096435546875
5501,flashsac,g1_rough,42,avg_terrain_level,22532096,0.0966796875
5502,flashsac,g1_rough,42,avg_terrain_level,22536192,0.096923828125
5503,flashsac,g1_rough,42,avg_terrain_level,22540288,0.096923828125
5504,flashsac,g1_rough,42,avg_terrain_level,22544384,0.096923828125
5505,flashsac,g1_rough,42,avg_terrain_level,22548480,0.09814453125
5506,flashsac,g1_rough,42,avg_terrain_level,22552576,0.098876953125
5507,flashsac,g1_rough,42,avg_terrain_level,22556672,0.098876953125
5508,flashsac,g1_rough,42,avg_terrain_level,22560768,0.098876953125
5509,flashsac,g1_rough,42,avg_terrain_level,22564864,0.098876953125
5510,flashsac,g1_rough,42,avg_terrain_level,22568960,0.098876953125
5511,flashsac,g1_rough,42,avg_terrain_level,22573056,0.09912109375
5512,flashsac,g1_rough,42,avg_terrain_level,22577152,0.09912109375
5513,flashsac,g1_rough,42,avg_terrain_level,22581248,0.099609375
5514,flashsac,g1_rough,42,avg_terrain_level,22585344,0.099609375
5515,flashsac,g1_rough,42,avg_terrain_level,22589440,0.10009765625
5516,flashsac,g1_rough,42,avg_terrain_level,22593536,0.100341796875
5517,flashsac,g1_rough,42,avg_terrain_level,22597632,0.100341796875
5518,flashsac,g1_rough,42,avg_terrain_level,22601728,0.100341796875
5519,flashsac,g1_rough,42,avg_terrain_level,22605824,0.100341796875
5520,flashsac,g1_rough,42,avg_terrain_level,22609920,0.100341796875
5521,flashsac,g1_rough,42,avg_terrain_level,22614016,0.100341796875
5522,flashsac,g1_rough,42,avg_terrain_level,22618112,0.100830078125
5523,flashsac,g1_rough,42,avg_terrain_level,22622208,0.10107421875
5524,flashsac,g1_rough,42,avg_terrain_level,22626304,0.10107421875
5525,flashsac,g1_rough,42,avg_terrain_level,22630400,0.10107421875
5526,flashsac,g1_rough,42,avg_terrain_level,22634496,0.101318359375
5527,flashsac,g1_rough,42,avg_terrain_level,22638592,0.101318359375
5528,flashsac,g1_rough,42,avg_terrain_level,22642688,0.101806640625
5529,flashsac,g1_rough,42,avg_terrain_level,22646784,0.102294921875
5530,flashsac,g1_rough,42,avg_terrain_level,22650880,0.102783203125
5531,flashsac,g1_rough,42,avg_terrain_level,22654976,0.103515625
5532,flashsac,g1_rough,42,avg_terrain_level,22659072,0.103759765625
5533,flashsac,g1_rough,42,avg_terrain_level,22663168,0.104248046875
5534,flashsac,g1_rough,42,avg_terrain_level,22667264,0.104736328125
5535,flashsac,g1_rough,42,avg_terrain_level,22671360,0.104736328125
5536,flashsac,g1_rough,42,avg_terrain_level,22675456,0.104736328125
5537,flashsac,g1_rough,42,avg_terrain_level,22679552,0.10498046875
5538,flashsac,g1_rough,42,avg_terrain_level,22683648,0.105224609375
5539,flashsac,g1_rough,42,avg_terrain_level,22687744,0.105224609375
5540,flashsac,g1_rough,42,avg_terrain_level,22691840,0.10546875
5541,flashsac,g1_rough,42,avg_terrain_level,22695936,0.10595703125
5542,flashsac,g1_rough,42,avg_terrain_level,22700032,0.10595703125
5543,flashsac,g1_rough,42,avg_terrain_level,22704128,0.10595703125
5544,flashsac,g1_rough,42,avg_terrain_level,22708224,0.1064453125
5545,flashsac,g1_rough,42,avg_terrain_level,22712320,0.1064453125
5546,flashsac,g1_rough,42,avg_terrain_level,22716416,0.1064453125
5547,flashsac,g1_rough,42,avg_terrain_level,22720512,0.106689453125
5548,flashsac,g1_rough,42,avg_terrain_level,22724608,0.10693359375
5549,flashsac,g1_rough,42,avg_terrain_level,22728704,0.107666015625
5550,flashsac,g1_rough,42,avg_terrain_level,22732800,0.108642578125
5551,flashsac,g1_rough,42,avg_terrain_level,22736896,0.10888671875
5552,flashsac,g1_rough,42,avg_terrain_level,22740992,0.109130859375
5553,flashsac,g1_rough,42,avg_terrain_level,22745088,0.109375
5554,flashsac,g1_rough,42,avg_terrain_level,22749184,0.10986328125
5555,flashsac,g1_rough,42,avg_terrain_level,22753280,0.10986328125
5556,flashsac,g1_rough,42,avg_terrain_level,22757376,0.10986328125
5557,flashsac,g1_rough,42,avg_terrain_level,22761472,0.10986328125
5558,flashsac,g1_rough,42,avg_terrain_level,22765568,0.10986328125
5559,flashsac,g1_rough,42,avg_terrain_level,22769664,0.110107421875
5560,flashsac,g1_rough,42,avg_terrain_level,22773760,0.110595703125
5561,flashsac,g1_rough,42,avg_terrain_level,22777856,0.111083984375
5562,flashsac,g1_rough,42,avg_terrain_level,22781952,0.111083984375
5563,flashsac,g1_rough,42,avg_terrain_level,22786048,0.111083984375
5564,flashsac,g1_rough,42,avg_terrain_level,22790144,0.111083984375
5565,flashsac,g1_rough,42,avg_terrain_level,22794240,0.111083984375
5566,flashsac,g1_rough,42,avg_terrain_level,22798336,0.111083984375
5567,flashsac,g1_rough,42,avg_terrain_level,22802432,0.111083984375
5568,flashsac,g1_rough,42,avg_terrain_level,22806528,0.111083984375
5569,flashsac,g1_rough,42,avg_terrain_level,22810624,0.111083984375
5570,flashsac,g1_rough,42,avg_terrain_level,22814720,0.111328125
5571,flashsac,g1_rough,42,avg_terrain_level,22818816,0.112548828125
5572,flashsac,g1_rough,42,avg_terrain_level,22822912,0.113037109375
5573,flashsac,g1_rough,42,avg_terrain_level,22827008,0.11328125
5574,flashsac,g1_rough,42,avg_terrain_level,22831104,0.11328125
5575,flashsac,g1_rough,42,avg_terrain_level,22835200,0.113525390625
5576,flashsac,g1_rough,42,avg_terrain_level,22839296,0.113525390625
5577,flashsac,g1_rough,42,avg_terrain_level,22843392,0.1142578125
5578,flashsac,g1_rough,42,avg_terrain_level,22847488,0.1142578125
5579,flashsac,g1_rough,42,avg_terrain_level,22851584,0.1142578125
5580,flashsac,g1_rough,42,avg_terrain_level,22855680,0.114501953125
5581,flashsac,g1_rough,42,avg_terrain_level,22859776,0.114501953125
5582,flashsac,g1_rough,42,avg_terrain_level,22863872,0.114501953125
5583,flashsac,g1_rough,42,avg_terrain_level,22867968,0.114501953125
5584,flashsac,g1_rough,42,avg_terrain_level,22872064,0.114501953125
5585,flashsac,g1_rough,42,avg_terrain_level,22876160,0.114501953125
5586,flashsac,g1_rough,42,avg_terrain_level,22880256,0.115234375
5587,flashsac,g1_rough,42,avg_terrain_level,22884352,0.115478515625
5588,flashsac,g1_rough,42,avg_terrain_level,22888448,0.115478515625
5589,flashsac,g1_rough,42,avg_terrain_level,22892544,0.115478515625
5590,flashsac,g1_rough,42,avg_terrain_level,22896640,0.115478515625
5591,flashsac,g1_rough,42,avg_terrain_level,22900736,0.11572265625
5592,flashsac,g1_rough,42,avg_terrain_level,22904832,0.115966796875
5593,flashsac,g1_rough,42,avg_terrain_level,22908928,0.115966796875
5594,flashsac,g1_rough,42,avg_terrain_level,22913024,0.116455078125
5595,flashsac,g1_rough,42,avg_terrain_level,22917120,0.116455078125
5596,flashsac,g1_rough,42,avg_terrain_level,22921216,0.11669921875
5597,flashsac,g1_rough,42,avg_terrain_level,22925312,0.11669921875
5598,flashsac,g1_rough,42,avg_terrain_level,22929408,0.11669921875
5599,flashsac,g1_rough,42,avg_terrain_level,22933504,0.11669921875
5600,flashsac,g1_rough,42,avg_terrain_level,22937600,0.11767578125
5601,flashsac,g1_rough,42,avg_terrain_level,22941696,0.11767578125
5602,flashsac,g1_rough,42,avg_terrain_level,22945792,0.1181640625
5603,flashsac,g1_rough,42,avg_terrain_level,22949888,0.1181640625
5604,flashsac,g1_rough,42,avg_terrain_level,22953984,0.11865234375
5605,flashsac,g1_rough,42,avg_terrain_level,22958080,0.119140625
5606,flashsac,g1_rough,42,avg_terrain_level,22962176,0.11962890625
5607,flashsac,g1_rough,42,avg_terrain_level,22966272,0.119873046875
5608,flashsac,g1_rough,42,avg_terrain_level,22970368,0.120361328125
5609,flashsac,g1_rough,42,avg_terrain_level,22974464,0.12060546875
5610,flashsac,g1_rough,42,avg_terrain_level,22978560,0.120849609375
5611,flashsac,g1_rough,42,avg_terrain_level,22982656,0.120849609375
5612,flashsac,g1_rough,42,avg_terrain_level,22986752,0.12109375
5613,flashsac,g1_rough,42,avg_terrain_level,22990848,0.121337890625
5614,flashsac,g1_rough,42,avg_terrain_level,22994944,0.12158203125
5615,flashsac,g1_rough,42,avg_terrain_level,22999040,0.121826171875
5616,flashsac,g1_rough,42,avg_terrain_level,23003136,0.1220703125
5617,flashsac,g1_rough,42,avg_terrain_level,23007232,0.1220703125
5618,flashsac,g1_rough,42,avg_terrain_level,23011328,0.1220703125
5619,flashsac,g1_rough,42,avg_terrain_level,23015424,0.1220703125
5620,flashsac,g1_rough,42,avg_terrain_level,23019520,0.122314453125
5621,flashsac,g1_rough,42,avg_terrain_level,23023616,0.122802734375
5622,flashsac,g1_rough,42,avg_terrain_level,23027712,0.122802734375
5623,flashsac,g1_rough,42,avg_terrain_level,23031808,0.123046875
5624,flashsac,g1_rough,42,avg_terrain_level,23035904,0.123291015625
5625,flashsac,g1_rough,42,avg_terrain_level,23040000,0.123291015625
5626,flashsac,g1_rough,42,avg_terrain_level,23044096,0.123291015625
5627,flashsac,g1_rough,42,avg_terrain_level,23048192,0.124267578125
5628,flashsac,g1_rough,42,avg_terrain_level,23052288,0.12451171875
5629,flashsac,g1_rough,42,avg_terrain_level,23056384,0.125
5630,flashsac,g1_rough,42,avg_terrain_level,23060480,0.125244140625
5631,flashsac,g1_rough,42,avg_terrain_level,23064576,0.12548828125
5632,flashsac,g1_rough,42,avg_terrain_level,23068672,0.125732421875
5633,flashsac,g1_rough,42,avg_terrain_level,23072768,0.12646484375
5634,flashsac,g1_rough,42,avg_terrain_level,23076864,0.126708984375
5635,flashsac,g1_rough,42,avg_terrain_level,23080960,0.126953125
5636,flashsac,g1_rough,42,avg_terrain_level,23085056,0.126953125
5637,flashsac,g1_rough,42,avg_terrain_level,23089152,0.127197265625
5638,flashsac,g1_rough,42,avg_terrain_level,23093248,0.127197265625
5639,flashsac,g1_rough,42,avg_terrain_level,23097344,0.127685546875
5640,flashsac,g1_rough,42,avg_terrain_level,23101440,0.1279296875
5641,flashsac,g1_rough,42,avg_terrain_level,23105536,0.128173828125
5642,flashsac,g1_rough,42,avg_terrain_level,23109632,0.128662109375
5643,flashsac,g1_rough,42,avg_terrain_level,23113728,0.12890625
5644,flashsac,g1_rough,42,avg_terrain_level,23117824,0.129638671875
5645,flashsac,g1_rough,42,avg_terrain_level,23121920,0.1298828125
5646,flashsac,g1_rough,42,avg_terrain_level,23126016,0.129638671875
5647,flashsac,g1_rough,42,avg_terrain_level,23130112,0.1298828125
5648,flashsac,g1_rough,42,avg_terrain_level,23134208,0.1298828125
5649,flashsac,g1_rough,42,avg_terrain_level,23138304,0.130126953125
5650,flashsac,g1_rough,42,avg_terrain_level,23142400,0.130615234375
5651,flashsac,g1_rough,42,avg_terrain_level,23146496,0.130859375
5652,flashsac,g1_rough,42,avg_terrain_level,23150592,0.131103515625
5653,flashsac,g1_rough,42,avg_terrain_level,23154688,0.13134765625
5654,flashsac,g1_rough,42,avg_terrain_level,23158784,0.131591796875
5655,flashsac,g1_rough,42,avg_terrain_level,23162880,0.131591796875
5656,flashsac,g1_rough,42,avg_terrain_level,23166976,0.1318359375
5657,flashsac,g1_rough,42,avg_terrain_level,23171072,0.1318359375
5658,flashsac,g1_rough,42,avg_terrain_level,23175168,0.132080078125
5659,flashsac,g1_rough,42,avg_terrain_level,23179264,0.13232421875
5660,flashsac,g1_rough,42,avg_terrain_level,23183360,0.1328125
5661,flashsac,g1_rough,42,avg_terrain_level,23187456,0.133056640625
5662,flashsac,g1_rough,42,avg_terrain_level,23191552,0.133544921875
5663,flashsac,g1_rough,42,avg_terrain_level,23195648,0.13427734375
5664,flashsac,g1_rough,42,avg_terrain_level,23199744,0.134521484375
5665,flashsac,g1_rough,42,avg_terrain_level,23203840,0.13525390625
5666,flashsac,g1_rough,42,avg_terrain_level,23207936,0.13525390625
5667,flashsac,g1_rough,42,avg_terrain_level,23212032,0.135498046875
5668,flashsac,g1_rough,42,avg_terrain_level,23216128,0.135498046875
5669,flashsac,g1_rough,42,avg_terrain_level,23220224,0.135498046875
5670,flashsac,g1_rough,42,avg_terrain_level,23224320,0.1357421875
5671,flashsac,g1_rough,42,avg_terrain_level,23228416,0.13671875
5672,flashsac,g1_rough,42,avg_terrain_level,23232512,0.13671875
5673,flashsac,g1_rough,42,avg_terrain_level,23236608,0.13720703125
5674,flashsac,g1_rough,42,avg_terrain_level,23240704,0.137451171875
5675,flashsac,g1_rough,42,avg_terrain_level,23244800,0.1376953125
5676,flashsac,g1_rough,42,avg_terrain_level,23248896,0.1376953125
5677,flashsac,g1_rough,42,avg_terrain_level,23252992,0.137939453125
5678,flashsac,g1_rough,42,avg_terrain_level,23257088,0.13818359375
5679,flashsac,g1_rough,42,avg_terrain_level,23261184,0.138671875
5680,flashsac,g1_rough,42,avg_terrain_level,23265280,0.138671875
5681,flashsac,g1_rough,42,avg_terrain_level,23269376,0.138671875
5682,flashsac,g1_rough,42,avg_terrain_level,23273472,0.138671875
5683,flashsac,g1_rough,42,avg_terrain_level,23277568,0.138916015625
5684,flashsac,g1_rough,42,avg_terrain_level,23281664,0.1396484375
5685,flashsac,g1_rough,42,avg_terrain_level,23285760,0.139892578125
5686,flashsac,g1_rough,42,avg_terrain_level,23289856,0.140869140625
5687,flashsac,g1_rough,42,avg_terrain_level,23293952,0.140869140625
5688,flashsac,g1_rough,42,avg_terrain_level,23298048,0.14111328125
5689,flashsac,g1_rough,42,avg_terrain_level,23302144,0.14111328125
5690,flashsac,g1_rough,42,avg_terrain_level,23306240,0.141357421875
5691,flashsac,g1_rough,42,avg_terrain_level,23310336,0.141845703125
5692,flashsac,g1_rough,42,avg_terrain_level,23314432,0.141845703125
5693,flashsac,g1_rough,42,avg_terrain_level,23318528,0.141845703125
5694,flashsac,g1_rough,42,avg_terrain_level,23322624,0.142333984375
5695,flashsac,g1_rough,42,avg_terrain_level,23326720,0.142333984375
5696,flashsac,g1_rough,42,avg_terrain_level,23330816,0.142333984375
5697,flashsac,g1_rough,42,avg_terrain_level,23334912,0.142333984375
5698,flashsac,g1_rough,42,avg_terrain_level,23339008,0.142578125
5699,flashsac,g1_rough,42,avg_terrain_level,23343104,0.142822265625
5700,flashsac,g1_rough,42,avg_terrain_level,23347200,0.14306640625
5701,flashsac,g1_rough,42,avg_terrain_level,23351296,0.143310546875
5702,flashsac,g1_rough,42,avg_terrain_level,23355392,0.14404296875
5703,flashsac,g1_rough,42,avg_terrain_level,23359488,0.14404296875
5704,flashsac,g1_rough,42,avg_terrain_level,23363584,0.14404296875
5705,flashsac,g1_rough,42,avg_terrain_level,23367680,0.14453125
5706,flashsac,g1_rough,42,avg_terrain_level,23371776,0.14453125
5707,flashsac,g1_rough,42,avg_terrain_level,23375872,0.144775390625
5708,flashsac,g1_rough,42,avg_terrain_level,23379968,0.14501953125
5709,flashsac,g1_rough,42,avg_terrain_level,23384064,0.14599609375
5710,flashsac,g1_rough,42,avg_terrain_level,23388160,0.14599609375
5711,flashsac,g1_rough,42,avg_terrain_level,23392256,0.146728515625
5712,flashsac,g1_rough,42,avg_terrain_level,23396352,0.14697265625
5713,flashsac,g1_rough,42,avg_terrain_level,23400448,0.147216796875
5714,flashsac,g1_rough,42,avg_terrain_level,23404544,0.147216796875
5715,flashsac,g1_rough,42,avg_terrain_level,23408640,0.1474609375
5716,flashsac,g1_rough,42,avg_terrain_level,23412736,0.148681640625
5717,flashsac,g1_rough,42,avg_terrain_level,23416832,0.148681640625
5718,flashsac,g1_rough,42,avg_terrain_level,23420928,0.148681640625
5719,flashsac,g1_rough,42,avg_terrain_level,23425024,0.148681640625
5720,flashsac,g1_rough,42,avg_terrain_level,23429120,0.149169921875
5721,flashsac,g1_rough,42,avg_terrain_level,23433216,0.149169921875
5722,flashsac,g1_rough,42,avg_terrain_level,23437312,0.1494140625
5723,flashsac,g1_rough,42,avg_terrain_level,23441408,0.149658203125
5724,flashsac,g1_rough,42,avg_terrain_level,23445504,0.150146484375
5725,flashsac,g1_rough,42,avg_terrain_level,23449600,0.150146484375
5726,flashsac,g1_rough,42,avg_terrain_level,23453696,0.150390625
5727,flashsac,g1_rough,42,avg_terrain_level,23457792,0.150634765625
5728,flashsac,g1_rough,42,avg_terrain_level,23461888,0.1513671875
5729,flashsac,g1_rough,42,avg_terrain_level,23465984,0.151611328125
5730,flashsac,g1_rough,42,avg_terrain_level,23470080,0.152099609375
5731,flashsac,g1_rough,42,avg_terrain_level,23474176,0.15185546875
5732,flashsac,g1_rough,42,avg_terrain_level,23478272,0.15234375
5733,flashsac,g1_rough,42,avg_terrain_level,23482368,0.15234375
5734,flashsac,g1_rough,42,avg_terrain_level,23486464,0.15234375
5735,flashsac,g1_rough,42,avg_terrain_level,23490560,0.15234375
5736,flashsac,g1_rough,42,avg_terrain_level,23494656,0.1533203125
5737,flashsac,g1_rough,42,avg_terrain_level,23498752,0.153564453125
5738,flashsac,g1_rough,42,avg_terrain_level,23502848,0.153564453125
5739,flashsac,g1_rough,42,avg_terrain_level,23506944,0.153564453125
5740,flashsac,g1_rough,42,avg_terrain_level,23511040,0.15380859375
5741,flashsac,g1_rough,42,avg_terrain_level,23515136,0.154296875
5742,flashsac,g1_rough,42,avg_terrain_level,23519232,0.154541015625
5743,flashsac,g1_rough,42,avg_terrain_level,23523328,0.155029296875
5744,flashsac,g1_rough,42,avg_terrain_level,23527424,0.15478515625
5745,flashsac,g1_rough,42,avg_terrain_level,23531520,0.15478515625
5746,flashsac,g1_rough,42,avg_terrain_level,23535616,0.1552734375
5747,flashsac,g1_rough,42,avg_terrain_level,23539712,0.1552734375
5748,flashsac,g1_rough,42,avg_terrain_level,23543808,0.1552734375
5749,flashsac,g1_rough,42,avg_terrain_level,23547904,0.1552734375
5750,flashsac,g1_rough,42,avg_terrain_level,23552000,0.15576171875
5751,flashsac,g1_rough,42,avg_terrain_level,23556096,0.156005859375
5752,flashsac,g1_rough,42,avg_terrain_level,23560192,0.156494140625
5753,flashsac,g1_rough,42,avg_terrain_level,23564288,0.15673828125
5754,flashsac,g1_rough,42,avg_terrain_level,23568384,0.1572265625
5755,flashsac,g1_rough,42,avg_terrain_level,23572480,0.15771484375
5756,flashsac,g1_rough,42,avg_terrain_level,23576576,0.15771484375
5757,flashsac,g1_rough,42,avg_terrain_level,23580672,0.15869140625
5758,flashsac,g1_rough,42,avg_terrain_level,23584768,0.158935546875
5759,flashsac,g1_rough,42,avg_terrain_level,23588864,0.158935546875
5760,flashsac,g1_rough,42,avg_terrain_level,23592960,0.158935546875
5761,flashsac,g1_rough,42,avg_terrain_level,23597056,0.158935546875
5762,flashsac,g1_rough,42,avg_terrain_level,23601152,0.158935546875
5763,flashsac,g1_rough,42,avg_terrain_level,23605248,0.1591796875
5764,flashsac,g1_rough,42,avg_terrain_level,23609344,0.15966796875
5765,flashsac,g1_rough,42,avg_terrain_level,23613440,0.159912109375
5766,flashsac,g1_rough,42,avg_terrain_level,23617536,0.160400390625
5767,flashsac,g1_rough,42,avg_terrain_level,23621632,0.160888671875
5768,flashsac,g1_rough,42,avg_terrain_level,23625728,0.161865234375
5769,flashsac,g1_rough,42,avg_terrain_level,23629824,0.161865234375
5770,flashsac,g1_rough,42,avg_terrain_level,23633920,0.162109375
5771,flashsac,g1_rough,42,avg_terrain_level,23638016,0.162109375
5772,flashsac,g1_rough,42,avg_terrain_level,23642112,0.162353515625
5773,flashsac,g1_rough,42,avg_terrain_level,23646208,0.162353515625
5774,flashsac,g1_rough,42,avg_terrain_level,23650304,0.162353515625
5775,flashsac,g1_rough,42,avg_terrain_level,23654400,0.162841796875
5776,flashsac,g1_rough,42,avg_terrain_level,23658496,0.1630859375
5777,flashsac,g1_rough,42,avg_terrain_level,23662592,0.1630859375
5778,flashsac,g1_rough,42,avg_terrain_level,23666688,0.1630859375
5779,flashsac,g1_rough,42,avg_terrain_level,23670784,0.163330078125
5780,flashsac,g1_rough,42,avg_terrain_level,23674880,0.16357421875
5781,flashsac,g1_rough,42,avg_terrain_level,23678976,0.163818359375
5782,flashsac,g1_rough,42,avg_terrain_level,23683072,0.1640625
5783,flashsac,g1_rough,42,avg_terrain_level,23687168,0.1640625
5784,flashsac,g1_rough,42,avg_terrain_level,23691264,0.164306640625
5785,flashsac,g1_rough,42,avg_terrain_level,23695360,0.164794921875
5786,flashsac,g1_rough,42,avg_terrain_level,23699456,0.164794921875
5787,flashsac,g1_rough,42,avg_terrain_level,23703552,0.16552734375
5788,flashsac,g1_rough,42,avg_terrain_level,23707648,0.166015625
5789,flashsac,g1_rough,42,avg_terrain_level,23711744,0.16650390625
5790,flashsac,g1_rough,42,avg_terrain_level,23715840,0.166748046875
5791,flashsac,g1_rough,42,avg_terrain_level,23719936,0.1669921875
5792,flashsac,g1_rough,42,avg_terrain_level,23724032,0.1669921875
5793,flashsac,g1_rough,42,avg_terrain_level,23728128,0.16748046875
5794,flashsac,g1_rough,42,avg_terrain_level,23732224,0.167724609375
5795,flashsac,g1_rough,42,avg_terrain_level,23736320,0.16796875
5796,flashsac,g1_rough,42,avg_terrain_level,23740416,0.168212890625
5797,flashsac,g1_rough,42,avg_terrain_level,23744512,0.16943359375
5798,flashsac,g1_rough,42,avg_terrain_level,23748608,0.169921875
5799,flashsac,g1_rough,42,avg_terrain_level,23752704,0.169921875
5800,flashsac,g1_rough,42,avg_terrain_level,23756800,0.170166015625
5801,flashsac,g1_rough,42,avg_terrain_level,23760896,0.17041015625
5802,flashsac,g1_rough,42,avg_terrain_level,23764992,0.170654296875
5803,flashsac,g1_rough,42,avg_terrain_level,23769088,0.170654296875
5804,flashsac,g1_rough,42,avg_terrain_level,23773184,0.1708984375
5805,flashsac,g1_rough,42,avg_terrain_level,23777280,0.17138671875
5806,flashsac,g1_rough,42,avg_terrain_level,23781376,0.171142578125
5807,flashsac,g1_rough,42,avg_terrain_level,23785472,0.171630859375
5808,flashsac,g1_rough,42,avg_terrain_level,23789568,0.172119140625
5809,flashsac,g1_rough,42,avg_terrain_level,23793664,0.17236328125
5810,flashsac,g1_rough,42,avg_terrain_level,23797760,0.172119140625
5811,flashsac,g1_rough,42,avg_terrain_level,23801856,0.17236328125
5812,flashsac,g1_rough,42,avg_terrain_level,23805952,0.172607421875
5813,flashsac,g1_rough,42,avg_terrain_level,23810048,0.173095703125
5814,flashsac,g1_rough,42,avg_terrain_level,23814144,0.174072265625
5815,flashsac,g1_rough,42,avg_terrain_level,23818240,0.1748046875
5816,flashsac,g1_rough,42,avg_terrain_level,23822336,0.17529296875
5817,flashsac,g1_rough,42,avg_terrain_level,23826432,0.17578125
5818,flashsac,g1_rough,42,avg_terrain_level,23830528,0.176025390625
5819,flashsac,g1_rough,42,avg_terrain_level,23834624,0.17626953125
5820,flashsac,g1_rough,42,avg_terrain_level,23838720,0.176513671875
5821,flashsac,g1_rough,42,avg_terrain_level,23842816,0.176513671875
5822,flashsac,g1_rough,42,avg_terrain_level,23846912,0.177001953125
5823,flashsac,g1_rough,42,avg_terrain_level,23851008,0.177001953125
5824,flashsac,g1_rough,42,avg_terrain_level,23855104,0.17724609375
5825,flashsac,g1_rough,42,avg_terrain_level,23859200,0.177734375
5826,flashsac,g1_rough,42,avg_terrain_level,23863296,0.177978515625
5827,flashsac,g1_rough,42,avg_terrain_level,23867392,0.17822265625
5828,flashsac,g1_rough,42,avg_terrain_level,23871488,0.1787109375
5829,flashsac,g1_rough,42,avg_terrain_level,23875584,0.1787109375
5830,flashsac,g1_rough,42,avg_terrain_level,23879680,0.17919921875
5831,flashsac,g1_rough,42,avg_terrain_level,23883776,0.17919921875
5832,flashsac,g1_rough,42,avg_terrain_level,23887872,0.17919921875
5833,flashsac,g1_rough,42,avg_terrain_level,23891968,0.179443359375
5834,flashsac,g1_rough,42,avg_terrain_level,23896064,0.179931640625
5835,flashsac,g1_rough,42,avg_terrain_level,23900160,0.179931640625
5836,flashsac,g1_rough,42,avg_terrain_level,23904256,0.180419921875
5837,flashsac,g1_rough,42,avg_terrain_level,23908352,0.180419921875
5838,flashsac,g1_rough,42,avg_terrain_level,23912448,0.180419921875
5839,flashsac,g1_rough,42,avg_terrain_level,23916544,0.180908203125
5840,flashsac,g1_rough,42,avg_terrain_level,23920640,0.18115234375
5841,flashsac,g1_rough,42,avg_terrain_level,23924736,0.18212890625
5842,flashsac,g1_rough,42,avg_terrain_level,23928832,0.182373046875
5843,flashsac,g1_rough,42,avg_terrain_level,23932928,0.182373046875
5844,flashsac,g1_rough,42,avg_terrain_level,23937024,0.182373046875
5845,flashsac,g1_rough,42,avg_terrain_level,23941120,0.182373046875
5846,flashsac,g1_rough,42,avg_terrain_level,23945216,0.1826171875
5847,flashsac,g1_rough,42,avg_terrain_level,23949312,0.182861328125
5848,flashsac,g1_rough,42,avg_terrain_level,23953408,0.183837890625
5849,flashsac,g1_rough,42,avg_terrain_level,23957504,0.183349609375
5850,flashsac,g1_rough,42,avg_terrain_level,23961600,0.18359375
5851,flashsac,g1_rough,42,avg_terrain_level,23965696,0.184326171875
5852,flashsac,g1_rough,42,avg_terrain_level,23969792,0.184814453125
5853,flashsac,g1_rough,42,avg_terrain_level,23973888,0.184814453125
5854,flashsac,g1_rough,42,avg_terrain_level,23977984,0.18505859375
5855,flashsac,g1_rough,42,avg_terrain_level,23982080,0.185791015625
5856,flashsac,g1_rough,42,avg_terrain_level,23986176,0.186279296875
