,exp_name,env_name,seed,metric,env_step,value
270,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,30482432.0,36.161266977533415
271,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,35479552.0,35.56984208968272
272,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,40476672.0,36.85382744747485
273,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,45473792.0,37.07338946293811
274,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,50000896.0,39.08424465148309
275,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,0.0,0.0
276,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,5496832.0,0.0
277,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,10493952.0,0.0
278,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,15491072.0,0.0
279,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,20488192.0,0.0
280,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,25485312.0,0.0
281,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,30482432.0,0.0
282,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,35479552.0,0.0
283,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,40476672.0,0.0
284,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,45473792.0,0.0
285,batch_4k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,50000896.0,0.0
286,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,0.0,-5.216682294843188
287,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,5496832.0,11.005648355601114
288,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,10493952.0,20.840505447750722
289,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,15491072.0,28.257096926280738
290,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,20488192.0,30.45251989513021
291,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,25485312.0,34.783135373201084
292,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,30482432.0,36.60180757541716
293,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,35479552.0,37.395533758917985
294,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,40476672.0,37.491418195639056
295,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,45473792.0,38.234657731767726
296,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,50000896.0,38.18280103464869
297,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,0.0,0.0
298,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,5496832.0,0.0
299,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,10493952.0,0.0
300,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,15491072.0,0.0
301,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,20488192.0,0.0
302,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,25485312.0,0.0
303,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,30482432.0,0.0
304,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,35479552.0,0.0
305,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,40476672.0,0.0
306,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,45473792.0,0.0
307,batch_4k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,50000896.0,0.0
308,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,0.0,-28.438831253424283
309,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,5496832.0,13.909684578452751
310,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,10493952.0,68.9886660533909
311,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,15491072.0,267.4277382725848
312,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,20488192.0,2060.8252855054548
313,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,25485312.0,3292.8203847390346
314,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,30482432.0,4081.6385269657267
315,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,35479552.0,4637.091088430639
316,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,40476672.0,5106.452357742435
317,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,45473792.0,5467.5343003595935
318,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,50000896.0,5709.622315707773
319,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,0.0,0.0
320,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,5496832.0,0.0
321,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,10493952.0,0.0
322,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,15491072.0,0.0
323,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,20488192.0,0.0
324,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,25485312.0,0.0
325,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,30482432.0,0.0
326,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,35479552.0,0.0
327,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,40476672.0,0.0
328,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,45473792.0,0.0
329,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,50000896.0,0.0
330,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,0.0,-131.32416862412236
331,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,5496832.0,187.05833327692199
332,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,10493952.0,281.8985683527555
333,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,15491072.0,571.4538569994336
334,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,20488192.0,3986.4349595084086
335,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,25485312.0,6312.865009372179
336,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,30482432.0,7690.180616453633
337,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,35479552.0,8866.005984652478
338,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,40476672.0,9120.266431846512
339,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,45473792.0,10312.78385174468
340,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,50000896.0,10983.93045157938
341,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,0.0,0.0
342,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,5496832.0,0.0
343,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,10493952.0,0.0
344,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,15491072.0,0.0
345,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,20488192.0,0.0
346,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,25485312.0,0.0
347,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,30482432.0,0.0
348,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,35479552.0,0.0
349,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,40476672.0,0.0
350,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,45473792.0,0.0
351,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,50000896.0,0.0
352,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_return,0.0,-4.8365728159481325
353,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_return,5496832.0,10.78288924423436
354,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_return,10493952.0,17.011094018076143
355,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_return,15491072.0,27.77123084956775
356,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_return,20488192.0,28.647257355464877
357,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_return,25485312.0,35.54232642658797
358,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_return,30482432.0,35.84940899833998
359,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_return,35479552.0,39.93179302173226
360,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_return,40476672.0,39.54093980368687
361,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_return,45473792.0,42.07035284522145
362,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_return,50000896.0,43.04699188883072
363,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,0.0,0.0
364,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,5496832.0,0.0
365,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,10493952.0,0.0
366,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,15491072.0,0.0
367,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,20488192.0,0.0
368,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,25485312.0,0.0
369,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,30482432.0,0.0
370,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,35479552.0,0.0
371,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,40476672.0,0.0
372,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,45473792.0,0.0
373,batch_4k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,50000896.0,0.0
374,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_return,0.0,-5.049760108762002
375,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_return,5496832.0,10.373976752436779
376,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_return,10493952.0,20.92481595096512
377,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_return,15491072.0,30.07136501596819
378,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_return,20488192.0,30.164547050734214
379,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_return,25485312.0,33.31779142048948
380,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_return,30482432.0,35.835158794318566
381,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_return,35479552.0,36.2199561848212
382,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_return,40476672.0,37.04799420562324
383,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_return,45473792.0,37.26991787175713
384,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_return,50000896.0,37.786689738281375
385,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,0.0,0.0
386,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,5496832.0,0.0
387,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,10493952.0,0.0
388,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,15491072.0,0.0
389,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,20488192.0,0.0
390,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,25485312.0,0.0
391,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,30482432.0,0.0
392,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,35479552.0,0.0
393,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,40476672.0,0.0
394,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,45473792.0,0.0
395,batch_4k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,50000896.0,0.0
396,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,0.0,-21.896719932319055
397,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,5496832.0,26.16078687092258
398,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,10493952.0,75.14827746268139
399,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,15491072.0,345.6576311092325
400,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,20488192.0,2083.510040035679
401,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,25485312.0,3357.854230640495
402,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,30482432.0,4281.611932255442
403,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,35479552.0,4923.477144414377
404,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,40476672.0,5290.0153418698865
405,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,45473792.0,5656.915255651653
406,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,50000896.0,5968.03381580894
407,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,0.0,0.0
408,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,5496832.0,0.0
409,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,10493952.0,0.0
410,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,15491072.0,0.0
411,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,20488192.0,0.0
412,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,25485312.0,0.0
413,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,30482432.0,0.0
414,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,35479552.0,0.0
415,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,40476672.0,0.0
416,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,45473792.0,0.0
417,batch_4k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,50000896.0,0.0
418,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,0.0,-28.848800334913836
419,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,5496832.0,208.82445010430624
420,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,10493952.0,278.81202034875025
421,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,15491072.0,698.4347965027682
422,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,20488192.0,4190.977290222198
423,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,25485312.0,6271.495342260783
424,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,30482432.0,7126.815975462292
425,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,35479552.0,8690.921577686466
426,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,40476672.0,9297.81091860453
427,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,45473792.0,9907.338833673632
428,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,50000896.0,10387.748269813874
429,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,0.0,0.0
430,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,5496832.0,0.0
431,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,10493952.0,0.0
432,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,15491072.0,0.0
433,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,20488192.0,0.0
434,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,25485312.0,0.0
435,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,30482432.0,0.0
436,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,35479552.0,0.0
437,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,40476672.0,0.0
438,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,45473792.0,0.0
439,batch_4k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,50000896.0,0.0
