,exp_name,env_name,seed,metric,env_step,value
269,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_return,25485312.0,36.623782548962794
270,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_return,30482432.0,37.97793946106639
271,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_return,35479552.0,39.79956468986124
272,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_return,40476672.0,40.59136407395334
273,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_return,45473792.0,40.91238512495018
274,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_return,50000896.0,42.348757526468546
275,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,0.0,0.0
276,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,5496832.0,0.0
277,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,10493952.0,0.0
278,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,15491072.0,0.0
279,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,20488192.0,0.0
280,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,25485312.0,0.0
281,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,30482432.0,0.0
282,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,35479552.0,0.0
283,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,40476672.0,0.0
284,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,45473792.0,0.0
285,depth_4block,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,50000896.0,0.0
286,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_return,0.0,-5.032088890182269
287,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_return,5496832.0,16.25986712219727
288,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_return,10493952.0,21.85179833084043
289,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_return,15491072.0,29.590967117125807
290,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_return,20488192.0,33.26484111079655
291,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_return,25485312.0,34.0231352745865
292,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_return,30482432.0,34.66475074333381
293,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_return,35479552.0,35.50222530751816
294,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_return,40476672.0,35.291874837576174
295,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_return,45473792.0,36.79640662500674
296,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_return,50000896.0,37.1006763372282
297,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,0.0,0.0
298,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,5496832.0,0.0
299,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,10493952.0,0.0
300,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,15491072.0,0.0
301,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,20488192.0,0.0
302,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,25485312.0,0.0
303,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,30482432.0,0.0
304,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,35479552.0,0.0
305,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,40476672.0,0.0
306,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,45473792.0,0.0
307,depth_4block,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,50000896.0,0.0
308,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,0.0,-56.99709223434327
309,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,5496832.0,28.047693136840657
310,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,10493952.0,81.65164706149386
311,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,15491072.0,760.8317299873314
312,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,20488192.0,2634.349890795276
313,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,25485312.0,3761.940911508896
314,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,30482432.0,4437.5228804167255
315,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,35479552.0,4970.568841916664
316,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,40476672.0,5458.436369851788
317,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,45473792.0,5852.620080151099
318,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,50000896.0,6127.238962293143
319,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,0.0,0.0
320,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,5496832.0,0.0
321,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,10493952.0,0.0
322,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,15491072.0,0.0
323,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,20488192.0,0.0
324,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,25485312.0,0.0
325,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,30482432.0,0.0
326,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,35479552.0,0.0
327,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,40476672.0,0.0
328,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,45473792.0,0.0
329,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,50000896.0,0.0
330,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,0.0,-183.13396403693469
331,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,5496832.0,218.3822546578034
332,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,10493952.0,290.4154087546484
333,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,15491072.0,2122.319413500768
334,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,20488192.0,4786.431187970669
335,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,25485312.0,6551.520400365375
336,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,30482432.0,8833.414448749361
337,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,35479552.0,9559.004915563033
338,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,40476672.0,10666.219928980914
339,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,45473792.0,11176.874873609328
340,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,50000896.0,11704.474591406908
341,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,0.0,0.0
342,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,5496832.0,0.0
343,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,10493952.0,0.0
344,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,15491072.0,0.0
345,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,20488192.0,0.0
346,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,25485312.0,0.0
347,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,30482432.0,0.0
348,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,35479552.0,0.0
349,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,40476672.0,0.0
350,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,45473792.0,0.0
351,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,50000896.0,0.0
352,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_return,0.0,-4.6894217878975955
353,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_return,5496832.0,11.304456001624029
354,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_return,10493952.0,19.19534468804686
355,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_return,15491072.0,27.838287806672458
356,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_return,20488192.0,30.300345001011465
357,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_return,25485312.0,32.892938076293525
358,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_return,30482432.0,36.141400496255116
359,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_return,35479552.0,38.572864734445666
360,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_return,40476672.0,39.17824165984668
361,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_return,45473792.0,40.76674421383256
362,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_return,50000896.0,41.65996173181431
363,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,0.0,0.0
364,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,5496832.0,0.0
365,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,10493952.0,0.0
366,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,15491072.0,0.0
367,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,20488192.0,0.0
368,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,25485312.0,0.0
369,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,30482432.0,0.0
370,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,35479552.0,0.0
371,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,40476672.0,0.0
372,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,45473792.0,0.0
373,depth_4block,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,50000896.0,0.0
374,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_return,0.0,-5.0376945315450286
375,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_return,5496832.0,11.47921269428231
376,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_return,10493952.0,20.423947902547685
377,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_return,15491072.0,27.63035304736254
378,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_return,20488192.0,30.205441412937237
379,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_return,25485312.0,31.021263869395142
380,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_return,30482432.0,32.96324380380105
381,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_return,35479552.0,33.029883545227605
382,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_return,40476672.0,34.311915373637085
383,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_return,45473792.0,35.42809977478936
384,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_return,50000896.0,35.956099477778416
385,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,0.0,0.0
386,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,5496832.0,0.0
387,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,10493952.0,0.0
388,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,15491072.0,0.0
389,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,20488192.0,0.0
390,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,25485312.0,0.0
391,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,30482432.0,0.0
392,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,35479552.0,0.0
393,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,40476672.0,0.0
394,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,45473792.0,0.0
395,depth_4block,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,50000896.0,0.0
396,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,0.0,-42.4657709171065
397,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,5496832.0,28.112128110086132
398,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,10493952.0,67.71005089946476
399,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,15491072.0,964.2430578521414
400,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,20488192.0,2804.8701289168794
401,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,25485312.0,3882.2320562845293
402,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,30482432.0,4443.680779708771
403,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,35479552.0,5155.459386477539
404,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,40476672.0,5574.920291550776
405,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,45473792.0,5991.8575363953905
406,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,50000896.0,6222.839992107427
407,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,0.0,0.0
408,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,5496832.0,0.0
409,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,10493952.0,0.0
410,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,15491072.0,0.0
411,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,20488192.0,0.0
412,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,25485312.0,0.0
413,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,30482432.0,0.0
414,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,35479552.0,0.0
415,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,40476672.0,0.0
416,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,45473792.0,0.0
417,depth_4block,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,50000896.0,0.0
418,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,0.0,-12.946396971234394
419,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,5496832.0,211.42707015351365
420,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,10493952.0,290.644112463232
421,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,15491072.0,2002.8290587584247
422,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,20488192.0,4103.970367632121
423,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,25485312.0,7076.1024735109495
424,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,30482432.0,8263.7704418227
425,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,35479552.0,8711.294368693558
426,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,40476672.0,10005.729846537022
427,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,45473792.0,10634.040539690002
428,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,50000896.0,10976.978261851455
429,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,0.0,0.0
430,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,5496832.0,0.0
431,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,10493952.0,0.0
432,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,15491072.0,0.0
433,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,20488192.0,0.0
434,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,25485312.0,0.0
435,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,30482432.0,0.0
436,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,35479552.0,0.0
437,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,40476672.0,0.0
438,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,45473792.0,0.0
439,depth_4block,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,50000896.0,0.0
