,exp_name,env_name,seed,metric,env_step,value
256,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,15491072.0,0.0
257,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,20488192.0,0.0
258,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,25485312.0,0.0
259,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,30482432.0,0.0
260,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,35479552.0,0.0
261,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,40476672.0,0.0
262,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,45473792.0,0.0
263,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,50000896.0,0.0
264,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_return,0.0,-5.216682294843188
265,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_return,5496832.0,-4.934960939769426
266,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_return,10493952.0,-5.010910907269306
267,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_return,15491072.0,0.6505003301892032
268,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_return,20488192.0,-4.450111133084169
269,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_return,25485312.0,-3.098458747527507
270,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_return,30482432.0,17.003364698283715
271,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_return,35479552.0,18.2987505623947
272,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_return,40476672.0,7.798135324669062
273,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_return,45473792.0,21.636223783165974
274,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_return,50000896.0,22.1143486506132
275,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,0.0,0.0
276,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,5496832.0,0.0
277,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,10493952.0,0.0
278,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,15491072.0,0.0
279,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,20488192.0,0.0
280,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,25485312.0,0.0
281,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,30482432.0,0.0
282,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,35479552.0,0.0
283,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,40476672.0,0.0
284,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,45473792.0,0.0
285,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,50000896.0,0.0
286,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_return,0.0,-4.8365728159481325
287,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_return,5496832.0,4.891865030036976
288,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_return,10493952.0,9.474268680188898
289,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_return,15491072.0,16.503562158326137
290,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_return,20488192.0,16.924691898223145
291,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_return,25485312.0,14.211373070359322
292,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_return,30482432.0,22.85342946834479
293,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_return,35479552.0,19.821141272573065
294,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_return,40476672.0,23.938158352852028
295,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_return,45473792.0,20.765110506694242
296,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_return,50000896.0,27.125626295845848
297,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,0.0,0.0
298,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,5496832.0,0.0
299,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,10493952.0,0.0
300,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,15491072.0,0.0
301,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,20488192.0,0.0
302,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,25485312.0,0.0
303,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,30482432.0,0.0
304,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,35479552.0,0.0
305,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,40476672.0,0.0
306,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,45473792.0,0.0
307,buffer_0.1M,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,50000896.0,0.0
308,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,0.0,-63.53723906521813
309,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,5496832.0,179.94241526853813
310,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,10493952.0,256.59409142548964
311,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,15491072.0,305.69040622220916
312,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,20488192.0,362.7263946192962
313,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,25485312.0,2877.5400456600223
314,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,30482432.0,5177.061394411239
315,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,35479552.0,6389.800920194712
316,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,40476672.0,6431.366235477048
317,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,45473792.0,5990.080786501959
318,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,50000896.0,7635.874109662966
319,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,0.0,0.0
320,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,5496832.0,0.0
321,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,10493952.0,0.0
322,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,15491072.0,0.0
323,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,20488192.0,0.0
324,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,25485312.0,0.0
325,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,30482432.0,0.0
326,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,35479552.0,0.0
327,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,40476672.0,0.0
328,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,45473792.0,0.0
329,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,50000896.0,0.0
330,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_return,0.0,-5.052828489844427
331,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_return,5496832.0,4.147006873681168
332,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_return,10493952.0,-4.417650383566414
333,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_return,15491072.0,-4.414626874416854
334,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_return,20488192.0,3.5911688784536158
335,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_return,25485312.0,9.080883325849985
336,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_return,30482432.0,1.8729977604247203
337,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_return,35479552.0,13.42774917185239
338,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_return,40476672.0,13.586666600183632
339,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_return,45473792.0,11.161600153740608
340,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_return,50000896.0,12.375114376941383
341,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,0.0,0.0
342,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,5496832.0,0.0
343,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,10493952.0,0.0
344,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,15491072.0,0.0
345,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,20488192.0,0.0
346,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,25485312.0,0.0
347,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,30482432.0,0.0
348,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,35479552.0,0.0
349,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,40476672.0,0.0
350,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,45473792.0,0.0
351,buffer_0.1M,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,50000896.0,0.0
352,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,0.0,-27.92173657332728
353,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,5496832.0,36.9236836928893
354,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,10493952.0,69.1072038099891
355,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,15491072.0,97.64214757668104
356,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,20488192.0,496.378975630673
357,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,25485312.0,1236.5839640097524
358,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,30482432.0,1503.8447489539758
359,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,35479552.0,1656.6297800906634
360,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,40476672.0,1821.343323497915
361,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,45473792.0,1984.9052564618878
362,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,50000896.0,2106.6619547873315
363,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,0.0,0.0
364,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,5496832.0,0.0
365,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,10493952.0,0.0
366,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,15491072.0,0.0
367,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,20488192.0,0.0
368,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,25485312.0,0.0
369,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,30482432.0,0.0
370,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,35479552.0,0.0
371,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,40476672.0,0.0
372,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,45473792.0,0.0
373,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,50000896.0,0.0
374,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,0.0,-131.32416862412236
375,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,5496832.0,160.59220204084966
376,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,10493952.0,264.8263992225591
377,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,15491072.0,271.89930637174734
378,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,20488192.0,534.99564870432
379,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,25485312.0,4599.503175801918
380,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,30482432.0,5285.223988390631
381,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,35479552.0,5983.904224182382
382,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,40476672.0,6573.018065499875
383,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,45473792.0,6224.551591382655
384,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,50000896.0,7268.509700782978
385,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,0.0,0.0
386,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,5496832.0,0.0
387,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,10493952.0,0.0
388,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,15491072.0,0.0
389,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,20488192.0,0.0
390,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,25485312.0,0.0
391,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,30482432.0,0.0
392,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,35479552.0,0.0
393,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,40476672.0,0.0
394,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,45473792.0,0.0
395,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,50000896.0,0.0
396,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,0.0,-21.896719932319055
397,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,5496832.0,29.029039303650194
398,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,10493952.0,61.88209543569836
399,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,15491072.0,61.48771069325653
400,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,20488192.0,359.7140410969439
401,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,25485312.0,1211.1659190129699
402,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,30482432.0,1579.915144114026
403,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,35479552.0,1886.3620266301152
404,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,40476672.0,2123.6315163440404
405,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,45473792.0,2390.4828455963743
406,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,50000896.0,2366.74822523296
407,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,0.0,0.0
408,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,5496832.0,0.0
409,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,10493952.0,0.0
410,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,15491072.0,0.0
411,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,20488192.0,0.0
412,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,25485312.0,0.0
413,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,30482432.0,0.0
414,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,35479552.0,0.0
415,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,40476672.0,0.0
416,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,45473792.0,0.0
417,buffer_0.1M,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,50000896.0,0.0
418,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,0.0,-33.62439793681108
419,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,5496832.0,175.66930729620196
420,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,10493952.0,208.49356386166102
421,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,15491072.0,277.8725268024366
422,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,20488192.0,345.70818504334477
423,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,25485312.0,3868.8951815882924
424,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,30482432.0,4947.682633252871
425,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,35479552.0,6240.609688627047
426,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,40476672.0,6946.3437552142805
427,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,45473792.0,7223.387471775401
428,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,50000896.0,7246.587269024788
429,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,0.0,0.0
430,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,5496832.0,0.0
431,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,10493952.0,0.0
432,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,15491072.0,0.0
433,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,20488192.0,0.0
434,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,25485312.0,0.0
435,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,30482432.0,0.0
436,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,35479552.0,0.0
437,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,40476672.0,0.0
438,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,45473792.0,0.0
439,buffer_0.1M,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,50000896.0,0.0
